chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrVI	11600000	11700000	0.0078087	0.116485759001942	0.0675181155939794	0.00592502222222222	0.0035048125	0.00538849027777778	0.0043038875	0.13414705377083
chrVI	11700000	11800000	0.00804021666666667	0.1145144631965	0.0681432218853206	0.00619697777777778	0.00359955	0.00544278888888889	0.00444066666666667	0.135038909416639
chrVI	11800000	11900000	0.00802295	0.110695517938798	0.0671092721620035	0.00604688888888889	0.0037425125	0.00571857361111111	0.0042804375	0.132676533818422
chrVI	11900000	1.2e+07	0.00773665	0.113772865533358	0.0704249739701898	0.00572695555555556	0.00376545	0.00577514444444444	0.0039712	0.13917341248426
chrVI	1.2e+07	12100000	0.00170041666666667	0.12485300581057	0.0703491324788915	0.00109813333333333	0.0008585375	0.00146082083333333	0.000841879166666666	0.13000127420999
chrVI	12100000	12200000	0.00758378333333333	0.111249519025179	0.0650501491018666	0.00554666666666667	0.003976475	0.00601359166666667	0.00360730833333333	0.135983204829359
chrVI	12200000	12300000	0.00932803333333333	0.120546082537069	0.0718421037211625	0.00679882222222222	0.004471625	0.00700083611111111	0.00485640833333333	0.144508649625613
chrVI	12300000	12400000	0.00910381666666667	0.124395398163021	0.0721220803144694	0.00633095555555555	0.004119325	0.00689218611111111	0.00498449166666667	0.134751578843497
chrVI	12400000	12500000	0.00803965	0.122624183526692	0.0722337243294456	0.00587675555555556	0.003974125	0.00613701944444445	0.004065525	0.14554036929761
chrVI	12500000	12600000	0.00853188333333333	0.127528058614111	0.0753838471695864	0.00583426666666667	0.0043706125	0.00706822916666667	0.00416127083333333	0.149210971202052
chrVI	12600000	12700000	0.0094592	0.121471958128582	0.071575743326667	0.0069338	0.0041731125	0.0066985125	0.0052860875	0.136476698889049
chrVI	12700000	12800000	0.0081476	0.107183450098919	0.0638356853219029	0.00605495555555555	0.0039539	0.00604654444444445	0.0041937	0.130654265554843
chrVI	12800000	12900000	0.00642618333333333	0.113281391840577	0.0681589781765125	0.00530637777777778	0.0027239625	0.00384376805555556	0.00370222083333333	0.138286708270569
chrVI	12900000	1.3e+07	0.0053016	0.105135968521963	0.0621223019663808	0.00450635555555556	0.0023019375	0.00309718194444444	0.0029996625	0.129338863137351
chrVI	1.3e+07	13100000	0.00791941666666667	0.11259444620653	0.0677193945500089	0.00628422222222222	0.0040067125	0.00564190694444444	0.00391270416666667	0.146737384966957
chrVI	13100000	13200000	0.00735616666666667	0.116053466286945	0.0693528669312749	0.00596413333333333	0.003283925	0.00467595833333333	0.00407224166666667	0.142727331522442
chrVI	13200000	13300000	0.00541298333333333	0.113532981022023	0.0666688131278509	0.00433228888888889	0.002428175	0.00350886944444445	0.00298480833333333	0.13947393283518
chrVI	13300000	13400000	0.00708056666666667	0.123714454774775	0.0749816486909041	0.00553344444444444	0.0031302625	0.00467738472222222	0.00395030416666667	0.150682414698163
chrVI	13400000	13500000	0.00679686666666667	0.106206581922296	0.0637281075943301	0.00537215555555556	0.003294775	0.00471948611111111	0.00350209166666667	0.133063168885409
chrVI	13500000	13600000	0.00496551666666667	0.117219064395327	0.0692052293203795	0.0040918	0.0021096875	0.00298340416666667	0.00285582916666667	0.141146010991093
chrVI	13600000	13700000	0.005598	0.120706904307979	0.0714276275292487	0.00446273333333333	0.00257475	0.00371001666666667	0.00302325	0.149081225033289
chrVI	13700000	13800000	0.00658616666666667	0.127596537884182	0.0765343917876074	0.00496422222222222	0.0029141875	0.00453613194444445	0.00367197916666667	0.151824957737821
chrVI	13800000	13900000	0.0074061	0.127907268004568	0.0778577504931435	0.0058222	0.0030982125	0.0046821125	0.0043078875	0.153494300518135
chrVI	13900000	1.4e+07	0.00696675	0.124916036074716	0.0760617948216077	0.00529013333333333	0.003089125	0.00476574166666667	0.003877625	0.15128664495114
chrVI	1.4e+07	14100000	0.00720716666666667	0.11511928743917	0.0684263289663994	0.00567888888888889	0.003104675	0.00463295277777778	0.00410249166666667	0.136473521429022
chrVI	14100000	14200000	0.00594686666666667	0.120915751288176	0.0720774072994081	0.00469522222222222	0.0027136625	0.00396530694444444	0.00323320416666667	0.14882048715382
chrVI	14200000	14300000	0.00630208333333333	0.128272874401079	0.0754322030785639	0.00495611111111111	0.0027761	0.00412207222222222	0.00352598333333333	0.1561080835604
chrVI	14300000	14400000	0.00592496666666667	0.119605490685451	0.0668489902622612	0.00464722222222222	0.0027384875	0.00401623194444444	0.00318647916666667	0.137693856998993
chrVI	14400000	14500000	0.00438635	0.114421941005534	0.0664203580015697	0.00362593333333333	0.0020940875	0.00285450416666667	0.0022922625	0.144098226018397
chrVI	14500000	14600000	0.00446213333333333	0.110125838276035	0.0658231688026316	0.00360551111111111	0.0022245125	0.00308113472222222	0.00223762083333333	0.146060010911075
chrVI	14600000	14700000	0.00435163333333333	0.124616001435691	0.0707680143930454	0.00335717777777778	0.0020654	0.00305985555555556	0.00228623333333333	0.147713283548314
chrVI	14700000	14800000	0.00706761666666667	0.131279360432415	0.0723810527789533	0.00520017777777778	0.003188	0.00505543888888889	0.00387961666666667	0.141493827160494
chrVI	14800000	14900000	0.00669265	0.124904795868472	0.0751923307510628	0.005424	0.0030945	0.00436315	0.00359815	0.159121493105088
chrVI	14900000	1.5e+07	0.0078927	0.122417546678286	0.0704815259961453	0.00606202222222222	0.00344865	0.00527932777777778	0.00444405	0.138711775043937
chrVI	1.5e+07	15100000	0.00649366666666667	0.123319560858595	0.0723084259311522	0.00511386666666667	0.0029349875	0.0043147875	0.00355867916666667	0.149727153946661
chrVI	15100000	15200000	0.00370023333333333	0.128905808618806	0.0762815608897554	0.00295451111111111	0.001808725	0.00255444722222222	0.00189150833333333	0.16934706331045
chrVI	15200000	15300000	0.0033733	0.11261580078744	0.0648286738255492	0.00283662222222222	0.001708575	0.00224525277777778	0.001664725	0.151472833408172
chrVI	15300000	15400000	0.00673848333333333	0.123057891019615	0.0712031334232602	0.00502513333333333	0.0034786375	0.0051919875	0.00325984583333333	0.152007293781487
chrVI	15400000	15500000	0.0048001	0.115940390207011	0.063679889870363	0.00366686666666667	0.0025329875	0.00366622083333333	0.0022671125	0.139052723059096
chrVI	15500000	15600000	0.0053772	0.115315901453446	0.070190883433708	0.00424924444444444	0.0026075125	0.00373546805555556	0.0027696875	0.150621848739496
chrVI	15600000	15700000	0.00482473333333333	0.11505720890956	0.063794426897575	0.00372668888888889	0.0025596375	0.00365768194444444	0.00226509583333333	0.140131668118889
chrVI	15700000	15800000	0.00441126666666667	0.130630882622562	0.0777368340097774	0.0031988	0.0020556	0.00326806666666667	0.00235566666666667	0.154781286549708
chrVI	15800000	15900000	0.00346381666666667	0.118284534895183	0.0696962747698889	0.00277626666666667	0.001592775	0.002280325	0.00187104166666667	0.145783529741863
chrVI	15900000	1.6e+07	0.00455745	0.115939076048425	0.0642254985630529	0.00361915555555555	0.002311625	0.00324991944444445	0.002245825	0.139328951391012
chrVI	1.6e+07	16100000	0.0033617	0.113037413879762	0.0619560759217407	0.00281504444444444	0.0017497625	0.00229641805555556	0.0016119375	0.148353927625772
chrVI	16100000	16200000	0.00438798333333333	0.124659406588127	0.0701081562763883	0.00341035555555556	0.002046025	0.00302365277777778	0.00234195833333333	0.143726935254941
chrVI	16200000	16300000	0.00370465	0.111628898132536	0.0634621019431366	0.00303428888888889	0.0019258375	0.00259619861111111	0.0017788125	0.148423477564103
chrVI	16300000	16400000	0.00450875	0.119397802655886	0.0673516303884765	0.00345871111111111	0.0022075875	0.00325762638888889	0.0023011625	0.143773915816327
chrVI	16400000	16500000	0.00437051666666667	0.126538926036447	0.0705430267440774	0.00324617777777778	0.0020920875	0.00321642638888889	0.00227842916666667	0.145635343774297
chrVI	16500000	16600000	0.00392873333333333	0.123799039756826	0.0660444747796314	0.00312186666666667	0.0019366875	0.00274355416666667	0.00199204583333333	0.145347145147367
chrVI	16600000	16700000	0.0021154	0.124720424826955	0.0657835475162944	0.001729	0.0011158875	0.0015022875	0.0009995125	0.156928783382789
chrVI	16700000	16800000	0.00240276666666667	0.124545752044486	0.06928056539559	0.0020022	0.001119825	0.00152039166666667	0.00128294166666667	0.15362958226769
chrVI	16800000	16900000	0.00363641666666667	0.126859588835491	0.0766114746075787	0.00270728888888889	0.0018010375	0.00273016527777778	0.00183537916666667	0.161474985198342
chrVI	16900000	1.7e+07	0.00506588333333333	0.10268832202683	0.0595467384224126	0.00412953333333333	0.0027626125	0.0036989625	0.00230327083333333	0.14001888704625
chrVI	1.7e+07	17100000	0.00393313333333333	0.110784863712614	0.0624178134575945	0.00316573333333333	0.0019413625	0.0027087625	0.00199177083333333	0.137042973286876
chrVI	17100000	17200000	0.00531206666666667	0.132214708644148	0.0718780515501887	0.00409846666666667	0.0024143375	0.0036279375	0.00289772916666667	0.146742173112339
chrVI	17200000	17300000	0.00540528333333333	0.136300051223042	0.0733552871491231	0.00410724444444444	0.00239385	0.00369188888888889	0.00301143333333333	0.146922623901422
chrVI	17300000	17400000	0.00233658333333333	0.125448530445889	0.0656260995571019	0.00191808888888889	0.0010391125	0.00145760694444444	0.00129747083333333	0.138587386318703
chrVI	17400000	17500000	0.00189011666666667	0.112366673618319	0.0591753488285819	0.00148102222222222	0.0010515875	0.00146068194444444	0.000838529166666667	0.139801528599606
chrVI	17500000	17600000	0.00308335	0.102325056687948	0.0533330598494761	0.00236035555555556	0.00178575	0.00250874444444445	0.0012976	0.124579797979798
chrVI	17600000	17700000	0.00223776666666667	0.132882783716038	0.0726263451198374	0.00177557777777778	0.0010584	0.00152058888888889	0.00117936666666667	0.157811471556182
chrVI	17700000	17800000	0.00279398333333333	0.105557111525067	0.0582650527744512	0.00244464444444444	0.00137535	0.00172468888888889	0.00141863333333333	0.136358386204653
chrVI	17800000	17900000	0.00283746666666667	0.0985911028602993	0.0546719445817656	0.00247508888888889	0.0015791625	0.00194154027777778	0.00125830416666667	0.137540798190338
chrVI	17900000	1.8e+07	0.00319906666666667	0.115109474861456	0.0645607114404397	0.00250257777777778	0.001787875	0.00248436388888889	0.00141119166666667	0.146948399938754
chrVI	1.8e+07	18100000	0.00285665	0.112272107702701	0.0581191209710993	0.00226971111111111	0.001463425	0.00205036388888889	0.001393225	0.129377264492754
chrVI	18100000	18200000	0.0018447	0.0774173044721259	0.042197001878219	0.00164308888888889	0.0011570125	0.00135862361111111	0.0006876875	0.114648850217526
chrVI	18200000	18300000	0.00235376666666667	0.0914767852527621	0.0535729544514065	0.00182431111111111	0.001638675	0.00216813055555556	0.000715091666666666	0.141964213912344
chrVI	18300000	18400000	0.00531345	0.124487758723162	0.0680661429586357	0.00377686666666667	0.00243865	0.00397523333333333	0.0028748	0.132538039411325
chrVI	18400000	18500000	0.00430306666666667	0.126462890330013	0.073076257421627	0.00316668888888889	0.0021152875	0.00325166527777778	0.00218777916666667	0.149880413328689
chrVI	18500000	18600000	0.0004944	0.0963355977856432	0.0630119633314899	0.000363266666666667	0.000313225	0.000444358333333333	0.000181175	0.155471698113208
chrVI	18600000	18700000	0.0036293	0.105261271487621	0.0669557337709515	0.00260888888888889	0.002224825	0.00324523611111111	0.001404475	0.155563651950279
chrVI	18700000	18800000	0.00310401666666667	0.112178644488404	0.0621761455550076	0.00239442222222222	0.0016504875	0.00236008194444444	0.00145352916666667	0.139193572496263
chrVI	18800000	18854982	0.00184371666666667	0.103252801986277	0.0593041734485285	0.00143271111111111	0.001022325	0.00143333055555556	0.000821391666666667	0.135070818070818
chrV	0	1e+05	0.00222463333333333	0.111479951450293	0.0618002952335182	0.00164524444444444	0.0015240125	0.00210340138888889	0.000700620833333333	0.149304250559284
chrV	1e+05	2e+05	0.00423953333333333	0.111125996259281	0.0702753918384414	0.0032056	0.0027260625	0.00375999583333333	0.00151347083333333	0.168302236337171
chrV	2e+05	3e+05	0.00384795	0.128537884795637	0.0648938114812687	0.00255513333333333	0.002717775	0.00401059166666667	0.001130175	0.138564998199496
chrV	3e+05	4e+05	0.00460666666666667	0.128882547134532	0.0734983745605571	0.00325131111111111	0.0028118625	0.00416721805555556	0.00179480416666667	0.16186460529398
chrV	4e+05	5e+05	0.00276223333333333	0.124931283934097	0.0708484770362198	0.00187602222222222	0.0016506	0.00253681111111111	0.00111163333333333	0.149471500721501
chrV	5e+05	6e+05	0.0025442	0.107054985623856	0.0645117458316106	0.00184753333333333	0.0016399125	0.00233657916666667	0.0009042875	0.157730936143831
chrV	6e+05	7e+05	0.00221621666666667	0.112631997724478	0.0666337201727756	0.00160417777777778	0.0013531125	0.00196515138888889	0.000863104166666667	0.14764934488119
chrV	7e+05	8e+05	0.00444191666666667	0.162871837170513	0.0896095605982417	0.00266995555555556	0.0021103375	0.00388229861111111	0.00233157916666667	0.163908364083641
chrV	8e+05	9e+05	0.00245905	0.162281978825777	0.0902266794895421	0.00153542222222222	0.001038025	0.00196165277777778	0.001421025	0.159161812297735
chrV	9e+05	1e+06	0.0020012	0.152222104821703	0.0875177044373684	0.0012554	0.0011258875	0.0018716875	0.0008753125	0.175390008764242
chrV	1e+06	1100000	0.00164081666666667	0.089860826219517	0.0550927298381447	0.00129822222222222	0.00125955	0.00160214444444444	0.000381266666666667	0.157922682066089
chrV	1100000	1200000	0.00203395	0.142167431007309	0.0845761873864355	0.00124088888888889	0.001118925	0.00191198611111111	0.000915025	0.167128184059162
chrV	1200000	1300000	0.00234003333333333	0.0950305738831501	0.0512824836044621	0.00190115555555556	0.001199525	0.00163840277777778	0.00114050833333333	0.119694799658994
chrV	1300000	1400000	0.00320935	0.103551047398873	0.0589560707818403	0.0025358	0.0019342875	0.0026078375	0.0012750625	0.146411952554745
chrV	1400000	1500000	0.00300658333333333	0.112368523566792	0.0658751816803268	0.00242128888888889	0.001610675	0.00219596944444444	0.00139590833333333	0.154342060232717
chrV	1500000	1600000	0.00307983333333333	0.116791905133749	0.0620327111786907	0.00239842222222222	0.0015642875	0.00224569861111111	0.00151554583333333	0.137003262158956
chrV	1600000	1700000	0.00364615	0.117997595019363	0.0667174371838805	0.00252562222222222	0.0020790625	0.00319959027777778	0.0015670875	0.137073308270677
chrV	1700000	1800000	0.00259838333333333	0.108563369732692	0.0655637605444493	0.00194242222222222	0.001524025	0.00217998611111111	0.00107435833333333	0.145567693744164
chrV	1800000	1900000	0.00349533333333333	0.112978428056523	0.0717714468721022	0.002513	0.0022192	0.00320153333333333	0.00127613333333333	0.162196442382057
chrV	1900000	2e+06	0.00515571666666667	0.113337593174162	0.0639340269187582	0.00377437777777778	0.0027645	0.00414583888888889	0.00239121666666667	0.137706107549858
chrV	2e+06	2100000	0.0047609	0.10738019375381	0.0619296661995984	0.00346455555555556	0.002500475	0.00379681944444444	0.002260425	0.130937843784378
chrV	2100000	2200000	0.00362785	0.114018574863173	0.0688492766785856	0.00291971111111111	0.0021361375	0.00284427638888889	0.0014917125	0.165958371454712
chrV	2200000	2300000	0.00558421666666667	0.119998585220212	0.0688985665699154	0.00392113333333333	0.0028378125	0.00450089583333333	0.00274640416666667	0.138738302277433
chrV	2300000	2400000	0.00468558333333333	0.11610688125564	0.068597142201019	0.0033836	0.0025728375	0.00387482083333333	0.00211274583333333	0.145469833385077
chrV	2400000	2500000	0.0055569	0.096819142689699	0.0577495639465694	0.00440073333333333	0.00341925	0.00457541666666667	0.00213765	0.144297585042846
chrV	2500000	2600000	0.00495566666666667	0.1158972909361	0.0664442540734631	0.0035202	0.0026829	0.00411836666666667	0.00227276666666667	0.14134816505039
chrV	2600000	2700000	0.00496351666666667	0.122419950635316	0.0695805702328934	0.00351764444444444	0.0024460875	0.00389195972222222	0.00251742916666667	0.141410731244065
chrV	2700000	2800000	0.00524648333333333	0.122998096425066	0.0721180948450004	0.00370437777777778	0.0027733625	0.00431546805555556	0.00247312083333333	0.149985229655041
chrV	2800000	2900000	0.00661966666666667	0.136536805833105	0.0845435365359909	0.004271	0.003217125	0.00556579166666667	0.00340254166666667	0.162525574924298
