chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXIII	14100000	14200000	0.00799581666666667	0.133774104132194	0.0741690163432063	0.00571804444444444	0.0035365125	0.00581428472222222	0.00445930416666667	0.13905768115942
chrXIII	14200000	14300000	0.00712775	0.129421773690221	0.0682518225694137	0.00507715555555556	0.0031493625	0.00519995694444444	0.0039783875	0.126221887727997
chrXIII	14300000	14400000	0.00868468333333333	0.132772409534363	0.0727503151513977	0.00620693333333333	0.0038873625	0.0063651125	0.00479732083333333	0.134500283929585
chrXIII	14400000	14500000	0.00820541666666667	0.128673965335501	0.0711612383358378	0.0056624	0.0039900625	0.00653307916666667	0.00421535416666667	0.133900402523934
chrXIII	14500000	14600000	0.00920026666666667	0.139961702603199	0.0762163578445591	0.00627733333333333	0.003849925	0.00677285833333333	0.00535034166666667	0.136401284902397
chrXIII	14600000	14700000	0.0100477833333333	0.146202427772113	0.0828602636820268	0.00668942222222222	0.0044907875	0.00784914861111111	0.00555699583333333	0.148219255544082
chrXIII	14700000	14800000	0.00916161666666667	0.13493478721121	0.0757535880423117	0.006416	0.0041182625	0.00686387916666667	0.00504335416666666	0.140300408371618
chrXIII	14800000	14900000	0.00805686666666667	0.135759045883138	0.0730316475029871	0.00567413333333333	0.00347485	0.00585758333333333	0.00458201666666666	0.133812766428611
chrXIII	14900000	1.5e+07	0.00785216666666667	0.124733979650688	0.0679590740124875	0.00546968888888889	0.0037606	0.00614307777777778	0.00409156666666667	0.128010542332355
chrXIII	1.5e+07	15100000	0.00742751666666667	0.132347602293457	0.075322131424782	0.00532213333333333	0.0036173125	0.00572269583333333	0.00381020416666667	0.147958499335989
chrXIII	15100000	15200000	0.00745421666666667	0.133123361253572	0.0750985713278913	0.00561848888888889	0.0033751375	0.00521086527777778	0.00407907916666667	0.145960772795509
chrXIII	15200000	15300000	0.00906758333333333	0.126334375197523	0.0720381243559727	0.00687875555555555	0.0040543375	0.00624316527777778	0.00501324583333333	0.137221297417272
chrXIII	15300000	15400000	0.0073374	0.131929913523381	0.0701094731745872	0.00535146666666667	0.00311215	0.00509808333333333	0.00422525	0.128771498771499
chrXIII	15400000	15500000	0.00745695	0.135255938922186	0.0770170696404785	0.0054912	0.0032497875	0.0052155375	0.0042071625	0.145814430973797
chrXIII	15500000	15600000	0.00594245	0.133800733134876	0.0764672719211252	0.00429564444444444	0.0028551875	0.00450199305555556	0.0030872625	0.150938531877064
chrXIII	15600000	15700000	0.00568353333333333	0.124196110332499	0.0698641490649449	0.00448515555555555	0.0026424	0.00384077777777778	0.00304113333333333	0.140472895040369
chrXIII	15700000	15800000	0.0049704	0.125316434339741	0.0716201496737345	0.00371004444444444	0.002562575	0.00382293055555556	0.002407825	0.149350961538462
chrXIII	15800000	15900000	0.00583411666666667	0.128556967484536	0.0717765391428306	0.00453013333333333	0.0028072375	0.00411122083333333	0.00302687916666667	0.149900222679
chrXIII	15900000	1.6e+07	0.0065634	0.137818914069189	0.0758540519693091	0.00467982222222222	0.002947725	0.00483130277777778	0.003615675	0.141942041522491
chrXIII	1.6e+07	16100000	0.0064748	0.138488850061006	0.0754456446139223	0.00465457777777778	0.002876225	0.00469644722222222	0.003598575	0.141773593168382
chrXIII	16100000	16200000	0.00559058333333333	0.132912502914778	0.072645560269775	0.0040896	0.0025738625	0.00407484583333333	0.00301672083333333	0.139590095713691
chrXIII	16200000	16300000	0.00593046666666667	0.123826404254061	0.0707187031443575	0.00446151111111111	0.00293465	0.00440360555555556	0.00299581666666667	0.146178621312957
chrXIII	16300000	16400000	0.00680693333333333	0.132441744015467	0.0714088020943395	0.00487324444444444	0.003111325	0.00504501388888889	0.00369560833333333	0.133652725963741
chrXIII	16400000	16500000	0.00632703333333333	0.142815256375888	0.0794025800260627	0.00472373333333333	0.002374575	0.003977875	0.00395245833333333	0.142532852744612
chrXIII	16500000	16600000	0.00579196666666667	0.135841930524916	0.0739380599880478	0.00432817777777778	0.002348125	0.00381191388888889	0.00344384166666667	0.136828884164107
chrXIII	16600000	16700000	0.00462401666666667	0.137792519782038	0.0760515306632827	0.00308053333333333	0.0023171375	0.00386062083333333	0.00230687916666667	0.143781612769486
chrXIII	16700000	16800000	0.00704183333333333	0.10879864922103	0.0650370713264919	0.00564871111111111	0.004417925	0.00581104722222222	0.00262390833333333	0.166710069444444
chrXIII	16800000	16900000	0.00585423333333333	0.131650883674205	0.0731094736069635	0.00457048888888889	0.0026882	0.00397194444444444	0.00316603333333333	0.149609847516824
chrXIII	16900000	1.7e+07	0.00315885	0.132318050675714	0.07189132959164	0.00240924444444444	0.0015301375	0.00227974305555556	0.0016287125	0.151213499281953
chrXIII	1.7e+07	17100000	0.00249866666666667	0.123857051522928	0.0701238113179126	0.0018656	0.001414725	0.00204779166666667	0.00108394166666667	0.155971702039118
chrXIII	17100000	17200000	0.0028665	0.131104960275814	0.0716669197169309	0.00217013333333333	0.001544525	0.00224089166666667	0.001321975	0.15545010845987
chrXIII	17200000	17300000	0.00516441666666667	0.131939036779113	0.0783619050643272	0.00366115555555556	0.0024275125	0.00393077361111111	0.00273690416666667	0.152297748943281
chrXIII	17300000	17400000	0.00624083333333333	0.139762628749488	0.0763651476672461	0.0043248	0.002865625	0.00478165833333333	0.00337520833333333	0.142974417716686
chrXIII	17400000	17500000	0.00567313333333333	0.144069187777937	0.0791212839529472	0.00394897777777778	0.00300555	0.00472970555555555	0.00266758333333333	0.158555990311161
chrXIII	17500000	17600000	0.0059524	0.136686556324314	0.0776300991608162	0.00449422222222222	0.002696375	0.00415455277777778	0.003256025	0.152900077061392
chrXIII	17600000	17700000	0.00464265	0.136261910327948	0.0722154438233718	0.00335768888888889	0.0022764125	0.00356137361111111	0.0023662375	0.143468788627936
chrXIII	17700000	17800000	0.00244068333333333	0.142356637153716	0.07803998167874	0.00183093333333333	0.0011630375	0.0017727875	0.00127764583333333	0.156856255355613
chrXIII	17800000	17900000	0.00547073333333333	0.124549750965182	0.0708330196961139	0.00416693333333333	0.002779625	0.004083425	0.00269110833333333	0.148580481622307
chrXIII	17900000	1.8e+07	0.00541685	0.118159027507577	0.064920190320545	0.00434133333333333	0.0027367625	0.00381227916666667	0.0026800875	0.140187629399586
chrXIII	1.8e+07	18100000	0.00370098333333333	0.133268027121818	0.0754595215721908	0.00296142222222222	0.0017132625	0.00245282361111111	0.00198772083333333	0.158636233747678
chrXIII	18100000	18200000	0.00285346666666667	0.117423679267916	0.0698194849701124	0.00228177777777778	0.00148055	0.00205223888888889	0.00137291666666667	0.157389225960655
chrXIII	18200000	18300000	0.00274245	0.148146600346009	0.0779550452387965	0.00197902222222222	0.0012677375	0.00203116527777778	0.0014747125	0.148160453808752
chrXIII	18300000	18400000	0.0038289	0.107571978778486	0.0581625795322651	0.0030688	0.002238125	0.002998225	0.001590775	0.136648822269807
chrXIII	18400000	18500000	0.00384965	0.167791729145304	0.0942001475907215	0.0028576	0.0014552625	0.0024473125	0.0023943875	0.167667682926829
chrXIII	18500000	18600000	0.00213966666666667	0.0820692555005426	0.0476830003738212	0.00178666666666667	0.001583925	0.001936925	0.000555741666666667	0.142076139884905
chrXIII	18600000	18700000	0.0034105	0.0866141050906657	0.0524742388505493	0.00286862222222222	0.00237225	0.00291412777777778	0.00103825	0.146436238729068
chrXIII	18700000	18800000	0.00341138333333333	0.123172313462695	0.0699907882740979	0.00261831111111111	0.0019555625	0.00274863472222222	0.00145582083333333	0.158890700201832
chrXIII	18800000	18900000	0.00321238333333333	0.103253504576685	0.0563658449029507	0.00244871111111111	0.0020486625	0.00281233472222222	0.00116372083333333	0.130478608177633
chrXIII	18900000	1.9e+07	0.00296876666666667	0.159825645295575	0.0875172147862245	0.00203733333333333	0.0014032	0.00233463333333333	0.00156556666666667	0.165206826191801
chrXIII	1.9e+07	19100000	0.0018861	0.127352533290557	0.0737782055604831	0.00146097777777778	0.00106175	0.00148687222222222	0.00082435	0.168101604278075
chrXIII	19100000	19200000	0.00373161666666667	0.135689183919751	0.0703386931867704	0.00252657777777778	0.0020328625	0.00323790138888889	0.00169875416666667	0.138567273177373
chrXIII	19200000	19300000	0.00373578333333333	0.109631481101212	0.0591960872562929	0.00288284444444444	0.0022041625	0.00305710138888889	0.00153162083333333	0.139499004232014
chrXIII	19300000	19400000	0.00316571666666667	0.0949766688210949	0.0501222072627881	0.002504	0.0021576625	0.00281937916666667	0.00100805416666667	0.131031318984547
chrXIII	19400000	19500000	0.00585365	0.103499861508171	0.0583225820578276	0.00432302222222222	0.0035938125	0.00512444027777778	0.0022598375	0.125372670807453
chrXIII	19500000	19600000	0.00304668333333333	0.0734607987370215	0.0378782243487767	0.00242968888888889	0.0024619875	0.00307898194444445	0.000584695833333333	0.11070796996124
chrXIII	19600000	19700000	0.00242756666666667	0.0706987348564818	0.0387853619212659	0.00196266666666667	0.00204945	0.00251435	0.000378116666666667	0.123540288379983
chrXIII	19700000	19800000	0.00136321666666667	0.0728512438632037	0.0389653900662823	0.0011152	0.0011273125	0.00137532916666667	0.000235904166666666	0.125065749235474
chrXIII	19800000	19900000	0.00302136666666667	0.145584597192704	0.0762255704215252	0.00218791111111111	0.00137395	0.00220740555555556	0.00164741666666667	0.14394314753057
chrXIII	19900000	2e+07	0.00469315	0.0941519081033163	0.058447628301436	0.00360213333333333	0.0033854125	0.00447642916666667	0.0013077375	0.153823336610947
chrXIII	2e+07	20100000	0.00269978333333333	0.109586769656766	0.0614671217154785	0.00223288888888889	0.0015016125	0.00196850694444444	0.00119817083333333	0.141128245338909
chrXIII	20100000	20200000	0.00214803333333333	0.104976886680056	0.0527004566714648	0.00170791111111111	0.0013558	0.00179592222222222	0.000792233333333333	0.123948836314676
chrXIII	20200000	20300000	0.00339058333333333	0.0953742453615059	0.0528485524297286	0.00282151111111111	0.0021615625	0.00273063472222222	0.00122902083333333	0.132964052287582
chrXIII	20300000	20400000	0.00323925	0.114854275601697	0.0577791815574821	0.00232888888888889	0.0018700125	0.00278037361111111	0.0013692375	0.124109195402299
chrXIII	20400000	20500000	0.00335458333333333	0.114190103588759	0.0619206209428776	0.00255004444444444	0.0018942125	0.00269875138888889	0.00146037083333333	0.132487493417588
chrXIII	20500000	20600000	0.00347895	0.0878684142717786	0.0540974290530732	0.00269635555555556	0.0024369125	0.00321950694444444	0.0010420375	0.14045014129996
chrXIII	20600000	20700000	0.00400191666666667	0.112582365560254	0.0616383590373067	0.00286168888888889	0.0023965125	0.00353674027777778	0.00160540416666667	0.138235463442717
chrXIII	20700000	20752762	0.00141696666666667	0.107892775671461	0.0604498061321327	0.000998222222222222	0.000899975	0.00131871944444444	0.000516991666666666	0.140016469038208
chrXII	0	1e+05	0.00402646666666667	0.147802116665394	0.0810133406384	0.00244391111111111	0.0020675	0.00365005555555556	0.00195896666666667	0.151370927318296
chrXII	1e+05	2e+05	0.00310633333333333	0.168349036306903	0.0894629695557628	0.001968	0.00146445	0.00260278333333333	0.00164188333333333	0.162635253054101
chrXII	2e+05	3e+05	0.00427491666666667	0.195054138971088	0.104675431629576	0.00249848888888889	0.0019281125	0.00370454027777778	0.00234680416666667	0.183236890984426
chrXII	3e+05	4e+05	0.00400445	0.164410645272624	0.0852259054119647	0.00242311111111111	0.0020155375	0.00359687638888889	0.0019889125	0.158216120110628
chrXII	4e+05	5e+05	0.00567803333333333	0.168734859768563	0.0872399069039552	0.00336177777777778	0.002771075	0.00508733055555556	0.00290695833333333	0.15590426505583
chrXII	5e+05	6e+05	0.0037578	0.149151746900883	0.0785072374029597	0.00244693333333333	0.001937725	0.00324859166666667	0.001820075	0.151219315895372
chrXII	6e+05	7e+05	0.0014927	0.126658091739855	0.0686117702992783	0.00111075555555556	0.0008435	0.00122544444444444	0.0006492	0.150020100502513
chrXII	7e+05	8e+05	0.00367523333333333	0.140509832615932	0.0741263818309097	0.00277564444444444	0.00157185	0.00247143888888889	0.00210338333333333	0.141627488760437
chrXII	8e+05	9e+05	0.00309461666666667	0.0858507575953577	0.0491105918809179	0.00246293333333333	0.0024255875	0.00305727083333333	0.000669029166666666	0.148636727505604
chrXII	9e+05	1e+06	0.00234785	0.145501568455343	0.0713172712379637	0.0017072	0.0011740625	0.0018147125	0.0011737875	0.144572044334975
chrXII	1e+06	1100000	0.00344228333333333	0.139378712563348	0.0686850260870624	0.00255502222222222	0.0016682125	0.00255547361111111	0.00177407083333333	0.137801574593008
chrXII	1100000	1200000	0.0034145	0.126375068080742	0.0636792658227863	0.00251342222222222	0.001765925	0.00266700277777778	0.001648575	0.132859922178988
chrXII	1200000	1300000	0.00575256666666667	0.152120626926356	0.0776479101388799	0.00374666666666667	0.002496275	0.004502175	0.00325629166666667	0.136446078431373
chrXII	1300000	1400000	0.00363936666666667	0.133836883428744	0.0696138398314496	0.00266702222222222	0.001753825	0.00272616944444445	0.00188554166666667	0.140951458817454
chrXII	1400000	1500000	0.00484425	0.137456756641549	0.0747216308845059	0.00352284444444444	0.0024312625	0.00375266805555556	0.0024129875	0.151952634880803
chrXII	1500000	1600000	0.00582373333333333	0.154887917068409	0.0782987483635003	0.00403004444444444	0.00244615	0.00423983888888889	0.00337758333333333	0.142843594146022
chrXII	1600000	1700000	0.00414411666666667	0.135394286981453	0.0718882573059971	0.00274453333333333	0.0022268625	0.00362644583333333	0.00191725416666667	0.144949865920485
chrXII	1700000	1800000	0.00525421666666667	0.14030908639463	0.0740884428158562	0.00354666666666667	0.0027070125	0.0044145625	0.00254720416666667	0.144425966648342
chrXII	1800000	1900000	0.000542433333333333	0.0940685445312545	0.0522887822462559	0.000411555555555556	0.000431875	0.000562752777777778	0.000110558333333333	0.14780199818347
chrXII	1900000	2e+06	0.00489011666666667	0.143174475854495	0.0815106783878268	0.0034128	0.0023597875	0.00383710416666667	0.00253032916666667	0.157643993122717
chrXII	2e+06	2100000	0.00254633333333333	0.124501087959813	0.0675155153612917	0.00194808888888889	0.00126505	0.00186329444444444	0.00128128333333333	0.140759167127326
chrXII	2100000	2200000	0.00257266666666667	0.108818083514665	0.0631051592702928	0.00196213333333333	0.001759325	0.00236985833333333	0.000813341666666667	0.157542355582772
chrXII	2200000	2300000	0.00540053333333333	0.151118021008681	0.0798551439498851	0.00372017777777778	0.002313325	0.00399368055555556	0.00308720833333333	0.145527710410491
chrXII	2300000	2400000	0.0043873	0.138905652483729	0.0769631730548363	0.00329137777777778	0.00200225	0.00309817222222222	0.00238505	0.150611053896327
chrXII	2400000	2500000	0.00538056666666667	0.133483356888022	0.0685355391808884	0.00400568888888889	0.0024297	0.00380457777777778	0.00295086666666667	0.135156158419158
chrXII	2500000	2600000	0.00420913333333333	0.0930301266918418	0.0538873868186575	0.00336426666666667	0.002979275	0.00382414166666667	0.00122985833333333	0.149578298981284
chrXII	2600000	2700000	0.00377536666666667	0.096909172793009	0.057941404793948	0.00352302222222222	0.002108425	0.00236076944444444	0.00166694166666667	0.147245189807592
chrXII	2700000	2800000	0.0031407	0.091917241045829	0.0520604132342715	0.00300355555555556	0.001783225	0.00192036944444444	0.001357475	0.14039785426911
chrXII	2800000	2900000	0.00233025	0.0975952562466378	0.0537964095408296	0.00208764444444444	0.0013673625	0.00160996805555556	0.0009628875	0.142088414634146
chrXII	2900000	3e+06	0.0043077	0.10246451844479	0.0548951948198015	0.00416355555555556	0.00218075	0.00232489444444444	0.00212695	0.136882745471878
chrXII	3e+06	3100000	0.00544415	0.120926601847812	0.0660502589148211	0.00461635555555556	0.0024510875	0.00327888194444444	0.0029930625	0.139736909650924
chrXII	3100000	3200000	0.00661966666666667	0.102977080231782	0.0571959723043622	0.00605191111111111	0.003163675	0.00373143055555556	0.00345599166666667	0.130334055260222
chrXII	3200000	3300000	0.00390606666666667	0.11026451969864	0.0615019663729705	0.00363804444444444	0.001799875	0.00206789722222222	0.00210619166666667	0.138857684559782
chrXII	3300000	3400000	0.00606603333333333	0.0876024460325709	0.0488577644647758	0.00535662222222222	0.003948925	0.00465833611111111	0.00211710833333333	0.131384737564075
