chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXII	3e+06	3100000	0.00567377173913044	0.15176865350973	0.0820392156805677	0.0024510875	0.00336714555765595	0.00658982979678639	0.00230662618147448	0.14563069145612
chrXII	3100000	3200000	0.00722915217391304	0.148807107103442	0.080541590357819	0.003163675	0.00422947069943289	0.00829494787334594	0.00299968147448015	0.142334163691928
chrXII	3200000	3300000	0.00386179347826087	0.139069566457733	0.0730696122376569	0.001799875	0.00243246691871456	0.00449438539697542	0.00142932655954631	0.137283806550333
chrXII	3300000	3400000	0.00650092391304348	0.108249955536882	0.0605139994023594	0.003948925	0.0047021550094518	0.00725415392249527	0.00179876890359168	0.140804070024767
chrXII	3400000	3500000	0.0019633152173913	0.0649493487844507	0.0392534873588014	0.0015708625	0.0017245652173913	0.00211701793478261	0.00023875	0.147951410504243
chrXII	3500000	3600000	0.00415098913043478	0.126020469579679	0.0663938885244608	0.0020461	0.00285310018903592	0.0049579893194707	0.00129788894139887	0.135919748868199
chrXII	3600000	3700000	0.00680330434782609	0.132649422802294	0.0677572370119898	0.003137625	0.00425156899810964	0.00791724834593573	0.00255173534971645	0.125591736160718
chrXII	3700000	3800000	0.00559479347826087	0.132813238966013	0.0728438256910528	0.002856025	0.0034673156899811	0.00620608416824197	0.00212747778827977	0.140502096390278
chrXII	3800000	3900000	0.00427472826086956	0.145051856890821	0.077896394614262	0.0020399125	0.00262384688090737	0.00485866264177694	0.00165088137996219	0.145201367556711
chrXII	3900000	4e+06	0.00724938043478261	0.138287939734413	0.0727150281911865	0.003325575	0.00458240075614367	0.00850620619092628	0.00266697967863894	0.135654574004166
chrXII	4e+06	4100000	0.00744559782608696	0.136789201622476	0.0716244828250348	0.0036496	0.00459051039697543	0.00838650822306238	0.00285508742911153	0.13420327732673
chrXII	4100000	4200000	0.00753839130434783	0.126355712243726	0.0690262190546262	0.0036480125	0.00490909262759924	0.00879947143194707	0.00262929867674858	0.132415094051429
chrXII	4200000	4300000	0.00634842391304348	0.112601857860356	0.060348978112245	0.0031374125	0.00411379962192817	0.00732481103497164	0.00223462429111531	0.116442111391113
chrXII	4300000	4400000	0.00585347826086957	0.093900183972558	0.0548290249601933	0.0032620625	0.00461506616257089	0.00720648192344045	0.00123841209829868	0.130106207176474
chrXII	4400000	4500000	0.00585421739130435	0.0893864742591562	0.051840217340167	0.0035552	0.00449124763705104	0.00679026502835539	0.00136296975425331	0.128947519632254
chrXII	4500000	4600000	0.0038831847826087	0.0974945672739593	0.0549829604981389	0.0021567625	0.00297896030245747	0.00470538258506616	0.000904224480151229	0.127694336817123
chrXII	4600000	4700000	0.00475117391304348	0.102372741272337	0.0598832220601924	0.00245255	0.00356979206049149	0.00586841597353497	0.00118138185255199	0.13190377326606
chrXII	4700000	4800000	0.00509178260869565	0.103286327267284	0.0586842365701585	0.0027808125	0.00363988657844991	0.00595085668714556	0.00145189603024575	0.12761359921543
chrXII	4800000	4900000	0.00476279347826087	0.105014555313527	0.0544712054731423	0.002607575	0.00311353497164461	0.00526875344990548	0.00164925850661626	0.112039366696327
chrXII	4900000	5e+06	0.0062120652173913	0.12343388436759	0.0667392101299593	0.00284985	0.00430567107750473	0.00766788629489603	0.00190639413988658	0.130286602713744
chrXII	5e+06	5100000	0.00688675	0.123570956228027	0.063720716058834	0.0031894625	0.00450515122873346	0.00820243872873346	0.00238159877126654	0.121867811006901
chrXII	5100000	5200000	0.0058385	0.122098939721894	0.064065057411848	0.002806225	0.00376985822306238	0.00680213322306238	0.00206864177693762	0.12377570489718
chrXII	5200000	5300000	0.00792583695652174	0.132652106282854	0.0720771237017315	0.0036991	0.00478667296786389	0.00901340992438563	0.00313916398865785	0.13267219545567
chrXII	5300000	5400000	0.00566252173913044	0.12020068851569	0.0645564294338627	0.002665025	0.00354968809073724	0.00654718482986767	0.0021128336483932	0.118935554277052
chrXII	5400000	5500000	0.00592415217391304	0.115286265358364	0.0646517250225542	0.002899975	0.00413670132325142	0.00716087849716446	0.00178745085066163	0.130487933346102
chrXII	5500000	5600000	0.00727273913043478	0.111883621197455	0.0611011716504055	0.0039158	0.0047007561436673	0.00805769527410208	0.00257198298676749	0.122622477329873
chrXII	5600000	5700000	0.00593398913043478	0.116561220582013	0.0647757008516746	0.0028829875	0.00392380907372401	0.00697481070415879	0.00201018005671077	0.127420853133665
chrXII	5700000	5800000	0.00650441304347826	0.124979299104556	0.069146962712501	0.0031646875	0.00394114366729679	0.00728086921077505	0.00256326937618147	0.128800258286698
chrXII	5800000	5900000	0.00647751086956522	0.119307059916708	0.0661866263775186	0.0032547625	0.00400748582230624	0.00723023419187145	0.00247002504725898	0.125557489233674
chrXII	5900000	6e+06	0.00509097826086957	0.116794346991883	0.0626096595937188	0.002779125	0.00317809073724008	0.00548994399810964	0.00191288752362949	0.122822153458856
chrXII	6e+06	6100000	0.00622753260869565	0.122581738720125	0.0667003672715621	0.0030018375	0.00399759924385633	0.00722329435255198	0.00222993336483932	0.127822918897694
chrXII	6100000	6200000	0.00468878260869565	0.112306012165046	0.0597198939462039	0.0022486625	0.00337776937618147	0.00581788948487713	0.00131101323251418	0.121565533022962
chrXII	6200000	6300000	0.00573767391304348	0.108044591355758	0.0596338449403795	0.0027994	0.00389110586011342	0.0068293797731569	0.00184656805293006	0.118253790458439
chrXII	6300000	6400000	0.00560308695652174	0.119054289488007	0.0661765237815861	0.0027291	0.00351799621928166	0.0063919831758034	0.00208509073724008	0.124430090084871
chrXII	6400000	6500000	0.00471465217391304	0.117375636460594	0.063828126866266	0.002313375	0.00313670132325142	0.00553797849716446	0.00157795085066163	0.126669859589281
chrXII	6500000	6600000	0.00672273913043478	0.125609985128475	0.0707771433231657	0.0032108875	0.00410622873345936	0.00761808036389414	0.00261651039697543	0.130083961502221
chrXII	6600000	6700000	0.00543325	0.117735132634711	0.065784991524067	0.00272765	0.00359343100189036	0.00629903100189036	0.00183981899810964	0.128203161868806
chrXII	6700000	6800000	0.00719033695652174	0.118751425351776	0.067166996757206	0.0036317625	0.00469222117202268	0.00825079562854442	0.00249811578449906	0.132516346415808
chrXII	6800000	6900000	0.00789233695652174	0.116807845210627	0.0656056941306949	0.0036608125	0.0054648393194707	0.00969636377599244	0.00242749763705104	0.127049854419217
chrXII	6900000	7e+06	0.00806938043478261	0.132056467331695	0.0710657511655666	0.0040665375	0.00478669187145558	0.00878953480623819	0.00328268856332703	0.132111663961732
chrXII	7e+06	7100000	0.00773708695652174	0.11432821048661	0.0636169411030402	0.00398005	0.00491756143667297	0.00867459839319471	0.00281952551984877	0.12335916703638
chrXII	7100000	7200000	0.00871275	0.139883829577717	0.0772558950134969	0.0037819875	0.00478569943289225	0.00971646193289225	0.00392705056710775	0.131473517428701
chrXII	7200000	7300000	0.00750998913043478	0.127623671817694	0.0707761563814055	0.0038293375	0.00428727788279773	0.00796792951323251	0.00322271124763705	0.130722178075453
chrXII	7300000	7400000	0.00656115217391304	0.132625997070641	0.0728163849906626	0.00305835	0.00400314744801512	0.00750594962192817	0.00255800472589792	0.133221363937321
chrXII	7400000	7500000	0.00754579347826087	0.110525554625785	0.056739611678562	0.0044130875	0.0051018809073724	0.00823458688563327	0.00244391257088847	0.124476962689886
chrXII	7500000	7600000	0.00479596739130435	0.139515001166224	0.0742553464589282	0.0023585625	0.00293232514177694	0.00536973003308129	0.00186364224952741	0.140561764106224
chrXII	7600000	7700000	0.00601981521739131	0.135200407430734	0.0763773002291213	0.003026475	0.00373473534971645	0.00672807556710775	0.00228507986767486	0.147472200328057
chrXII	7700000	7800000	0.00504505434782609	0.136880462663426	0.0753266635784272	0.0025842625	0.00319011342155009	0.00565090526937618	0.00185494092627599	0.148865575326825
chrXII	7800000	7900000	0.00607394565217391	0.125460433783224	0.0690897724906524	0.0030219375	0.00382767485822306	0.00687968301039698	0.00224627079395085	0.132996401405166
chrXII	7900000	8e+06	0.00440809782608696	0.136470975802965	0.0717777093747641	0.00228165	0.00263492438563327	0.00476137221172023	0.00177317344045369	0.137025111162168
chrXII	8e+06	8100000	0.00626546739130435	0.139825631416473	0.0750733119846789	0.0030121125	0.0039087618147448	0.00716211670604915	0.00235670557655955	0.142299963463646
chrXII	8100000	8200000	0.00674270652173913	0.121958701584489	0.0662951520550886	0.0032861625	0.00411727788279773	0.00757382190453686	0.0026254286389414	0.124795604696264
chrXII	8200000	8300000	0.00843925	0.129314635944628	0.0736397488796067	0.0037294875	0.00524918714555766	0.00995894964555766	0.00319006285444234	0.132028316645807
chrXII	8300000	8400000	0.00857444565217391	0.138569608923665	0.0775562602913201	0.003774925	0.00527807183364839	0.0100775924858223	0.00329637381852552	0.140610784719152
chrXII	8400000	8500000	0.00609994565217391	0.122846973618242	0.0685938043833913	0.0029826125	0.00393991493383743	0.00705724808601134	0.00216003071833648	0.13309940327676
chrXII	8500000	8600000	0.00685530434782609	0.13468534726262	0.076665378500101	0.0030526125	0.00414164461247637	0.00794433646030246	0.00271365973534972	0.137739689528352
chrXII	8600000	8700000	0.0086890652173913	0.122605035271339	0.0709548237968378	0.004426775	0.0055759640831758	0.00983825430056711	0.0031131011342155	0.140033283116701
chrXII	8700000	8800000	0.00761413043478261	0.137954631128037	0.0785009594979943	0.0033675625	0.00452496219281664	0.00877153012759924	0.00308916824196597	0.138690900451414
chrXII	8800000	8900000	0.00733732608695652	0.120366270725633	0.0668355026568064	0.0037011625	0.00443950850661626	0.00807567209357278	0.00289781758034027	0.126724112037246
chrXII	8900000	9e+06	0.00704464130434783	0.129052835159568	0.0727809670985709	0.003357975	0.00445524574669187	0.0081419120510397	0.00258939555765595	0.137376000474802
chrXII	9e+06	9100000	0.00780189130434783	0.123420258293058	0.068628209751728	0.00382085	0.00509292060491493	0.00907396190926276	0.00270897069943289	0.134353216882174
chrXII	9100000	9200000	0.00728944565217391	0.120949994783248	0.0659930337254735	0.003884375	0.00483	0.00823507065217391	0.00245944565217391	0.134640665906426
chrXII	9200000	9300000	0.00799780434782609	0.124852834925267	0.0690671243066487	0.0034021375	0.0048676843100189	0.00946335115784499	0.00313012003780718	0.120849264850802
chrXII	9300000	9400000	0.00743484782608696	0.121219026761262	0.0646937658361137	0.0035538	0.00464190926275992	0.00852295708884688	0.00279293856332703	0.121603660878099
chrXII	9400000	9500000	0.0070534347826087	0.125999061520595	0.0687207363938588	0.0032080375	0.00427709829867675	0.00812249558128544	0.00277633648393195	0.123657692542228
chrXII	9500000	9600000	0.00724123913043478	0.121027056930393	0.0679431811570899	0.0032680875	0.00454030245746692	0.0085134540879017	0.00270093667296786	0.125042982739333
chrXII	9600000	9700000	0.00857997826086956	0.140165009336269	0.0782953818385635	0.00353385	0.00477927221172023	0.00982540047258979	0.00380070604914934	0.13109210482612
chrXII	9700000	9800000	0.00700425	0.121722396536542	0.0688854941859946	0.00333105	0.00443969754253308	0.00811289754253308	0.00256455245746692	0.129158215010142
chrXII	9800000	9900000	0.00737454347826087	0.112872214033053	0.0651062912449062	0.003418775	0.00535323251417769	0.00930900099243856	0.00202131096408318	0.130522893420546
chrXII	9900000	1e+07	0.00809772826086957	0.126842835065882	0.0711498690767845	0.003658025	0.00485380907372401	0.00929351233459357	0.00324391918714556	0.127986854131019
chrXII	1e+07	10100000	0.00786234782608696	0.143957496619844	0.0800474528368033	0.003060725	0.0045063988657845	0.00930802169187145	0.00335594896030246	0.13435317542869
chrXII	10100000	10200000	0.00773225	0.119757315054188	0.0706365872960803	0.0035039	0.00497918714555766	0.00920753714555766	0.00275306285444234	0.131927145538304
chrXII	10200000	10300000	0.00752685869565217	0.13572418272123	0.0754133273565972	0.0035601875	0.00439388468809074	0.00836055588374291	0.00313297400756144	0.137301326079025
chrXII	10300000	10400000	0.00877960869565217	0.140086059220268	0.0756374521805587	0.0041351125	0.00498085066162571	0.00962534685727788	0.00379875803402647	0.134594645035293
chrXII	10400000	10500000	0.0080476847826087	0.131644733362431	0.0723776354714029	0.0034820375	0.00472993383742911	0.00929558112003781	0.00331775094517958	0.126815076939942
chrXII	10500000	10600000	0.00957356521739131	0.136631129349669	0.0744190236273982	0.0046234125	0.00597775047258979	0.0109279031899811	0.00359581474480151	0.137511709528746
chrXII	10600000	10700000	0.00731961956521739	0.132175727140873	0.0747304055509891	0.003331675	0.00444931001890359	0.00843725458412098	0.0028703095463138	0.135774801803328
chrXII	10700000	10800000	0.00751103260869565	0.127456479128746	0.0705936812523153	0.003542075	0.00470448960302457	0.00867344721172023	0.00280654300567108	0.131357688154873
chrXII	10800000	10900000	0.00774863043478261	0.145814366472511	0.081242705145794	0.003178775	0.00429077504725898	0.00886063048204159	0.00345785538752363	0.135252756760039
chrXII	10900000	1.1e+07	0.00745108695652174	0.140252071296622	0.0806092791274963	0.003282825	0.00438150283553875	0.00854976479206049	0.00306958412098299	0.142987659883357
chrXII	1.1e+07	11100000	0.00730876086956522	0.134161005515636	0.0723431720349508	0.0035334625	0.00457722117202268	0.0083525195415879	0.00273153969754253	0.134599647689967
chrXII	11100000	11200000	0.0072684347826087	0.138682298452638	0.0734929427903616	0.0031175	0.00439174858223062	0.00854268336483932	0.00287668620037807	0.129909468858064
chrXII	11200000	11300000	0.00907570652173913	0.151109923720294	0.0848992150937343	0.003651975	0.00529176748582231	0.0107154990075614	0.00378393903591682	0.145771065238341
chrXII	11300000	11400000	0.00837021739130435	0.138039730517345	0.077530722366072	0.0038223	0.00490996219281664	0.00945787958412098	0.00346025519848771	0.137985779612666
chrXII	11400000	11500000	0.00768164130434783	0.141941015391861	0.0772082967592157	0.0033201625	0.00457789224952741	0.00893937105387524	0.00310374905482042	0.135574325879771
chrXII	11500000	11600000	0.00827398913043478	0.151572945730651	0.0829613796353096	0.0032278875	0.00425689981096408	0.00930300144139887	0.0040170893194707	0.132766192721996
chrXII	11600000	11700000	0.00709183695652174	0.131218472514753	0.0776492290812034	0.003112825	0.00406950850661626	0.008048520463138	0.00302232844990548	0.134723346438483
chrXII	11700000	11800000	0.00714078260869565	0.133960664182617	0.0785295472676408	0.0028932	0.0043401606805293	0.00858774328922495	0.00280062192816635	0.136352541697454
chrXII	11800000	11900000	0.00955995652173913	0.140938795676394	0.0829411118950619	0.0039239	0.00559216446124764	0.0112282209829868	0.00396779206049149	0.142899200623903
chrXII	11900000	1.2e+07	0.00997018478260869	0.141933463677943	0.0826004563193506	0.0042113375	0.00569126654064272	0.0114501138232514	0.00427891824196597	0.142248320482361
chrXII	1.2e+07	12100000	0.00993375	0.14693926524727	0.08321636850832	0.0042168375	0.00574430056710775	0.0114612130671078	0.00418944943289225	0.144659239842726
chrXII	12100000	12200000	0.00876720652173913	0.129938961419496	0.073460869645354	0.004358725	0.00538410207939509	0.00979258360113422	0.00338310444234405	0.139738707710219
chrXII	12200000	12300000	0.00824422826086956	0.143801868871404	0.0795326090520416	0.003385375	0.00487228733459357	0.00973114059546314	0.00337194092627599	0.137587254019853
chrXII	12300000	12400000	0.00629960869565217	0.130083684966649	0.0716525570099	0.0031345375	0.00422889413988658	0.00739396533553875	0.0020707145557656	0.141341904771195
chrXII	12400000	12500000	0.00785573913043478	0.146993534745142	0.0799316109294521	0.0033168875	0.00449378071833648	0.00903263234877127	0.0033619584120983	0.138110744205956
