chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXIII	14300000	14400000	0.00889817391304348	0.108236208623968	0.0612841224607756	0.00626942222222222	0.00508038752362949	0.00770913921445075	0.00381778638941399	0.13780662711853
chrXIII	14400000	14500000	0.00842392753623188	0.110548355214074	0.0646549127100587	0.00582437777777778	0.00465319470699433	0.00725274446544844	0.00377073282923755	0.137466180421539
chrXIII	14500000	14600000	0.00979740579710145	0.118602025579676	0.0700182751457777	0.0065516	0.00519351606805293	0.00843932186515438	0.00460388972904852	0.145254348363253
chrXIII	14600000	14700000	0.0103447826086957	0.122227541760784	0.0734915858116175	0.00685586666666667	0.00565788279773157	0.00914679873976056	0.00468689981096408	0.152600422019408
chrXIII	14700000	14800000	0.00932107246376812	0.110450386675777	0.0652215453325877	0.00663895555555555	0.00505777882797731	0.00773989573618988	0.0042632936357908	0.142742304192467
chrXIII	14800000	14900000	0.00837111594202898	0.115903791655497	0.0669127353918796	0.00556613333333333	0.00455420604914934	0.00735918865784499	0.00381690989287965	0.13903198707904
chrXIII	14900000	1.5e+07	0.00837571014492754	0.108966754251948	0.060967378642433	0.00584146666666667	0.00481425330812854	0.00734849678638941	0.00356145683679899	0.136545649574952
chrXIII	1.5e+07	15100000	0.00758391304347826	0.114743452162488	0.0675432073984364	0.005464	0.00425088846880907	0.00637080151228733	0.00333302457466919	0.151073965009527
chrXIII	15100000	15200000	0.00729992753623188	0.105595565456331	0.0602930622421505	0.00558631111111111	0.00405275047258979	0.00576636689771056	0.00324717706364209	0.142939642377754
chrXIII	15200000	15300000	0.00912663768115942	0.0992634947376612	0.0595310577550471	0.0067798	0.00524503780718336	0.00759187548834278	0.00388159987397605	0.138114977015124
chrXIII	15300000	15400000	0.00803823188405797	0.118737938698799	0.0676210268651463	0.00549673333333333	0.00424620982986767	0.00678770838059231	0.0037920220541903	0.141071110636328
chrXIII	15400000	15500000	0.00774997101449275	0.120536520162154	0.0702147621359125	0.00540035555555555	0.00423179584120983	0.00658141130014703	0.00351817517328292	0.151544212250543
chrXIII	15500000	15600000	0.00616627536231884	0.112192826893904	0.0647737606121015	0.00463482222222222	0.00352089792060492	0.00505235106070153	0.00264537744171393	0.156623707450313
chrXIII	15600000	15700000	0.00599139130434783	0.105290470078931	0.0613110102585172	0.00466468888888889	0.00337737240075614	0.00470407481621508	0.00261401890359168	0.148081841432225
chrXIII	15700000	15800000	0.00519460869565217	0.114999652255847	0.0652056321534806	0.0038754	0.0029798393194707	0.00429904801512287	0.00221476937618147	0.156088001672241
chrXIII	15800000	15900000	0.00596711594202898	0.106301380218665	0.0601973900313305	0.00456833333333333	0.00357981096408318	0.00497859357277883	0.00238730497794581	0.153317470247405
chrXIII	15900000	1.6e+07	0.00691330434782609	0.117072361373453	0.066916576797153	0.00489862222222222	0.00396314744801512	0.00597782957361899	0.00295015689981096	0.149509177072363
chrXIII	1.6e+07	16100000	0.00658144927536232	0.114611566489498	0.0638682804282402	0.00462622222222222	0.00378212665406427	0.00573735370720437	0.00279932262129805	0.144108808306598
chrXIII	16100000	16200000	0.00616097101449275	0.114544812568641	0.0658668422835408	0.00453575555555556	0.00351831758034026	0.00514353303927746	0.00264265343415249	0.153831985380593
chrXIII	16200000	16300000	0.00641221739130435	0.115976767209962	0.0692087141768101	0.00469226666666667	0.00356035916824197	0.00528030989287965	0.00285185822306238	0.158053177010213
chrXIII	16300000	16400000	0.00741591304347826	0.115138942428665	0.0662167607252227	0.00558491111111111	0.00384735349716446	0.00567835542953161	0.0035685595463138	0.145609916424077
chrXIII	16400000	16500000	0.00702842028985507	0.127633137426406	0.0745556939280625	0.00495388888888889	0.00364547258979206	0.00572000399075824	0.00338294770006301	0.158333414955059
chrXIII	16500000	16600000	0.00636492753623188	0.106388948172852	0.0622298690470071	0.00462091111111111	0.00383466918714556	0.00557868561226633	0.00253025834908633	0.150364458687264
chrXIII	16600000	16700000	0.00477240579710145	0.120295635316258	0.0697984003420825	0.00321877777777778	0.00267589792060492	0.00422952593992859	0.00209650787649653	0.148395702646189
chrXIII	16700000	16800000	0.00738178260869565	0.0956825869101565	0.0602546593705058	0.00580028888888889	0.00518292060491493	0.0067644143247217	0.00219886200378072	0.174758111001318
chrXIII	16800000	16900000	0.00594710144927536	0.112271230960118	0.0632655415964889	0.00477955555555556	0.00315819470699433	0.00432574060071414	0.00278890674228103	0.151983170183372
chrXIII	16900000	1.7e+07	0.00321168115942029	0.108514532181356	0.0581791651714306	0.00261331111111111	0.00186882797731569	0.00246719802562487	0.0013428531821046	0.15374251600863
chrXIII	1.7e+07	17100000	0.00257178260869565	0.110841416988085	0.0604715346114772	0.00194571111111111	0.00162959357277883	0.00225566507036337	0.000942189035916824	0.160535743364273
chrXIII	17100000	17200000	0.00280947826086957	0.120010028487586	0.0628035127388938	0.0021946	0.00155476370510397	0.00216964196597354	0.0012547145557656	0.152357823257569
chrXIII	17200000	17300000	0.00526321739130435	0.108433257588749	0.0652965827178486	0.00379608888888889	0.00310861058601134	0.0045757390884268	0.002154606805293	0.155211365122511
chrXIII	17300000	17400000	0.00651617391304348	0.117906082871228	0.0670430464344529	0.00457304444444444	0.00367110586011342	0.00561423532871246	0.00284506805293006	0.149282334777628
chrXIII	17400000	17500000	0.00558179710144928	0.124674856932367	0.0691670181695773	0.00378313333333333	0.00347930056710775	0.00527796433522369	0.00210249653434153	0.156003272818593
chrXIII	17500000	17600000	0.00599031884057971	0.114276225506446	0.0667516405860923	0.00435368888888889	0.00339324196597353	0.00502987191766436	0.00259707687460618	0.153874103277157
chrXIII	17600000	17700000	0.0046993768115942	0.113781721731276	0.061461820020479	0.0034236	0.00278984877126654	0.00406562558286074	0.00190952804032766	0.145221780333566
chrXIII	17700000	17800000	0.00243384057971014	0.118870729803431	0.0644774395591874	0.0018346	0.00139893194706994	0.00199817252678009	0.0010349086326402	0.156416489698595
chrXIII	17800000	17900000	0.00567252173913043	0.110054612826077	0.0633068087902313	0.00434715555555555	0.00328529300567108	0.00461065918924596	0.00238722873345936	0.15406088373521
chrXIII	17900000	1.8e+07	0.0057555652173913	0.10415165096126	0.0590030962614386	0.00425251111111111	0.00362275992438563	0.00512581403066583	0.00213280529300567	0.148953551174723
chrXIII	1.8e+07	18100000	0.00368071014492754	0.11247621807925	0.0638313385070413	0.00271455555555556	0.0022395179584121	0.00320567254778408	0.00144119218651544	0.157767258676705
chrXIII	18100000	18200000	0.00298449275362319	0.0989834358226347	0.0594555772812185	0.00239142222222222	0.00189031190926276	0.00248338244066373	0.00109418084436043	0.16461625778396
chrXIII	18200000	18300000	0.00277405797101449	0.116561700225558	0.0620906733778499	0.00209422222222222	0.00160637996219282	0.00228621571098509	0.00116767800882168	0.149868069746866
chrXIII	18300000	18400000	0.00414589855072464	0.0956205899761977	0.0529974219247091	0.0034896	0.00259837429111531	0.00325467284183995	0.00154752425960933	0.147962118155769
chrXIII	18400000	18500000	0.00366968115942029	0.132639299588599	0.0741763330451921	0.00281455555555556	0.00181835538752363	0.00267348099138836	0.00185132577189666	0.159829318790082
chrXIII	18500000	18600000	0.00222557971014493	0.0742003261057398	0.0451311412435974	0.00178793333333333	0.00168615311909263	0.00212379949590422	0.0005394265910523	0.147780857247339
chrXIII	18600000	18700000	0.00340475362318841	0.0636779367704995	0.0406018617879741	0.00277942222222222	0.00278678638941399	0.00341211779038017	0.000617967233774417	0.146189507221486
chrXIII	18700000	18800000	0.00339344927536232	0.103492648538373	0.0595311695132236	0.00267751111111111	0.00215706994328923	0.00287300810754043	0.00123637933207309	0.158055392424887
chrXIII	18800000	18900000	0.00319910144927536	0.0772966444142067	0.0432007240917743	0.00248817777777778	0.00242042533081285	0.00313134900231044	0.000778676118462508	0.129939132789414
chrXIII	18900000	1.9e+07	0.00290897101449275	0.143288010213836	0.0738367821135291	0.0021248	0.00149028355387524	0.00227445456836799	0.00141868746061752	0.161879299637883
chrXIII	1.9e+07	19100000	0.00203685507246377	0.114657407020463	0.067445533541449	0.00159244444444444	0.00131755198487713	0.00176196261289645	0.000719303087586641	0.181537885246325
chrXIII	19100000	19200000	0.00380727536231884	0.103044360593572	0.057166087904492	0.00278862222222222	0.00249082230623819	0.0035094754463348	0.00131645305608065	0.141376730869619
chrXIII	19200000	19300000	0.00375975362318841	0.0811318135977475	0.0470794765985436	0.00293442222222222	0.00275645557655955	0.00358178697752573	0.00100329804662886	0.140394086004048
chrXIII	19300000	19400000	0.0032941884057971	0.075174012200267	0.0423164969339251	0.00267715555555556	0.00250015122873346	0.00311718407897501	0.000794037177063642	0.13634885785584
chrXIII	19400000	19500000	0.00584660869565217	0.080928899533975	0.0484984067029475	0.00440326666666667	0.00402025519848771	0.00546359722747322	0.00182635349716446	0.12522186111913
chrXIII	19500000	19600000	0.00306826086956522	0.0595367316183357	0.0320399344210593	0.0026512	0.00247974480151229	0.0028968056710775	0.00058851606805293	0.111492037411527
chrXIII	19600000	19700000	0.00244371014492754	0.0573437220490556	0.0330930182206764	0.00217731111111111	0.0020309168241966	0.00229731585801302	0.000412793320730939	0.124361839436516
chrXIII	19700000	19800000	0.00133631884057971	0.0647113189314735	0.0367489049711762	0.00110913333333333	0.00111305293005671	0.00134023843730309	0.000223265910522999	0.122598058768781
chrXIII	19800000	19900000	0.00299326086956522	0.11162175609398	0.060198107621908	0.00220166666666667	0.00175266540642722	0.00254425960932577	0.001240595463138	0.142604138616733
chrXIII	19900000	2e+07	0.00478413043478261	0.0775458892509707	0.0493589370453573	0.00366471111111111	0.00381436672967864	0.00493378605335014	0.000969763705103969	0.156805323985008
chrXIII	2e+07	20100000	0.00275673913043478	0.0739155734958161	0.0439320476031066	0.00216533333333333	0.00219396030245747	0.00278536609955892	0.000562778827977316	0.14410554785336
chrXIII	20100000	20200000	0.00226439130434783	0.0894193511273954	0.0462318168552489	0.0018268	0.00156010396975425	0.00199769527410208	0.000704287334593573	0.130663087383025
chrXIII	20200000	20300000	0.00354247826086957	0.0794768960033677	0.0464394411941247	0.00281935555555556	0.00270169187145558	0.00342481457676959	0.000840786389413989	0.138920716112532
chrXIII	20300000	20400000	0.00350831884057971	0.103570466492281	0.055634403839915	0.00238955555555556	0.00235995274102079	0.00347871602604495	0.00114836609955892	0.134418346382364
chrXIII	20400000	20500000	0.00337531884057971	0.0869028548220886	0.048874275381775	0.0024792	0.00251356332703214	0.00340968216761185	0.000861755513547574	0.133306431302516
chrXIII	20500000	20600000	0.00398986956521739	0.0996963990203445	0.0639956699403907	0.00277331111111111	0.00279202268431002	0.0040085811384163	0.00119784688090737	0.16107668813958
chrXIII	20600000	20700000	0.00450207246376812	0.106135551572073	0.0621415405577424	0.00309448888888889	0.00309396975425331	0.00450155332913253	0.00140810270951481	0.155512002202698
chrXIII	20700000	20752762	0.00152242028985507	0.115763227146785	0.0653169987162196	0.00101135555555556	0.00095765595463138	0.0014687206889309	0.000564764335223692	0.150436787535086
chrXII	0	1e+05	0.00424617391304348	0.130743626305742	0.0746614918640684	0.00262597777777778	0.00253167296786389	0.00415186910312959	0.00171450094517958	0.159630598234717
chrXII	1e+05	2e+05	0.00301159420289855	0.127233699089472	0.0692124677245871	0.00202204444444444	0.00186353497164461	0.00285308473009872	0.00114805923125394	0.157675089156992
chrXII	2e+05	3e+05	0.00362486956521739	0.132786653671106	0.0700644537801676	0.00245982222222222	0.00210683364839319	0.00327188099138836	0.0015180359168242	0.155373749044895
chrXII	3e+05	4e+05	0.00371155072463768	0.117644793960878	0.0631684215696695	0.00246726666666667	0.00243203213610586	0.00367631619407687	0.00127951858853182	0.146643647753365
chrXII	4e+05	5e+05	0.0051064347826087	0.122348369147628	0.0623163714357083	0.00343731111111111	0.00309054820415879	0.00475967187565638	0.00201588657844991	0.14020963159277
chrXII	5e+05	6e+05	0.00351594202898551	0.106667635351096	0.0565317005059934	0.00241344444444444	0.00238500945179584	0.0034875070363369	0.00113093257718967	0.141486600764004
chrXII	6e+05	7e+05	0.00149144927536232	0.0914319317895789	0.051367286301884	0.00114017777777778	0.00109633270321361	0.00144760420079815	0.000395116572148708	0.149894399533901
chrXII	7e+05	8e+05	0.00380207246376812	0.110980525853459	0.0600449550282297	0.00284906666666667	0.00224906427221172	0.00320207006931317	0.0015530081915564	0.146515316522856
chrXII	8e+05	9e+05	0.00291457971014493	0.063665420190158	0.0368476615413739	0.0024892	0.00243446124763705	0.00285984095778198	0.000480118462507876	0.139989419315318
chrXII	9e+05	1e+06	0.00245097101449275	0.119098021391584	0.0606490539968225	0.00174093333333333	0.00159331758034026	0.00230335526149968	0.000857653434152489	0.150921860498322
chrXII	1e+06	1100000	0.003532	0.108353668657781	0.0555648717176212	0.00246406666666667	0.00234437618147448	0.00341230951480781	0.00118762381852552	0.141393114491593
chrXII	1100000	1200000	0.00393014492753623	0.114092647258667	0.0604646636444764	0.0027234	0.0026203213610586	0.00382706628859483	0.00130982356647763	0.152923927141488
chrXII	1200000	1300000	0.00593339130434783	0.120319088787208	0.0653535847539627	0.00379048888888889	0.00346749527410208	0.00561039768956102	0.00246589603024575	0.140735087864038
chrXII	1300000	1400000	0.00380678260869565	0.110030254705517	0.0590208763621771	0.00276973333333333	0.00230929111531191	0.00334634039067423	0.00149749149338374	0.147435422490149
chrXII	1400000	1500000	0.00506749275362319	0.115595250629721	0.063852959962026	0.00359577777777778	0.00318987712665406	0.00466159210249948	0.00187761562696912	0.158955230665721
chrXII	1500000	1600000	0.00585346376811594	0.126947555468412	0.0669767456003321	0.00380771111111111	0.00334296786389414	0.00538872052089897	0.0025104959042218	0.143572817466665
chrXII	1600000	1700000	0.00416950724637681	0.105566022426956	0.0563461875563254	0.00296511111111111	0.00275846880907372	0.00396286494433942	0.00141103843730309	0.145837958949871
chrXII	1700000	1800000	0.00533321739130435	0.118252073222276	0.064131759336875	0.00363266666666667	0.00325512287334594	0.00495567359798362	0.00207809451795841	0.146597509381648
chrXII	1800000	1900000	0.000508521739130435	0.0735116826056799	0.0410623840167967	0.000407488888888889	0.000424470699432892	0.000525503549674438	8.40510396975425e-05	0.13856178177941
chrXII	1900000	2e+06	0.00474044927536232	0.108186300514589	0.0614520507758559	0.00341766666666667	0.0030195179584121	0.00434230056710775	0.00172093131695022	0.152819125575832
chrXII	2e+06	2100000	0.00270507246376812	0.101671869688261	0.0558661351410347	0.00197544444444444	0.00177830812854442	0.0025079361478681	0.000926764335223692	0.149534132878282
chrXII	2100000	2200000	0.00251092753623188	0.0911236910256624	0.0545179706871232	0.00194684444444444	0.00188310964083176	0.0024471927326192	0.000627817895400126	0.153761637246288
chrXII	2200000	2300000	0.00584963768115942	0.133113342287222	0.073461634331509	0.00377748888888889	0.00338092627599244	0.00545307506826297	0.00246871140516698	0.157629686908095
