chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXI	13700000	13800000	0.00386637777777778	0.023471493862304	0.0116942778607239	0.00362542222222222	0.00376908888888889	0.00401004444444444	9.72888888888888e-05	0.124201020808795
chrXI	13800000	13900000	0.00410975555555556	0.0238815092076673	0.012918223055359	0.0038992	0.00395877777777778	0.00416933333333333	0.000150977777777778	0.134569599068617
chrXI	13900000	1.4e+07	0.00396197777777778	0.021931097158278	0.0117193308620755	0.00374115555555556	0.00386171111111111	0.00408253333333333	0.000100266666666666	0.143342177198907
chrXI	1.4e+07	14100000	0.00630508888888889	0.0229675440823655	0.0117881712274595	0.00584177777777778	0.00624473333333333	0.00670804444444444	6.03555555555553e-05	0.114471475833132
chrXI	14100000	14200000	0.00507657777777778	0.023072059898594	0.0112629878203196	0.00492693333333333	0.00477435555555556	0.004924	0.000302222222222221	0.10728186343571
chrXI	14200000	14300000	0.00425437777777778	0.0245092067370733	0.0132001400114887	0.00384568888888889	0.00427357777777778	0.00468226666666667	-1.92000000000005e-05	0.129746196333571
chrXI	14300000	14400000	0.00524837777777778	0.0209680255706182	0.0107251354344652	0.00494826666666667	0.00514908888888889	0.0054492	9.92888888888882e-05	0.120707860574466
chrXI	14400000	14500000	0.00477355555555556	0.0239424771261444	0.0118671408364368	0.00453208888888889	0.0045744	0.00481586666666667	0.000199155555555556	0.115303274288782
chrXI	14500000	14600000	0.00371615555555556	0.0243029461865807	0.0123677671868681	0.00349262222222222	0.00359402222222222	0.00381755555555556	0.000122133333333334	0.10843757092371
chrXI	14600000	14700000	0.00317737777777778	0.0210456566613002	0.0109061878757816	0.00295288888888889	0.00316431111111111	0.0033888	1.30666666666667e-05	0.118118133002891
chrXI	14700000	14800000	0.00205571111111111	0.0227653057473547	0.0123775578392362	0.00191057777777778	0.00202802222222222	0.00217315555555556	2.76888888888888e-05	0.141480461879636
chrXI	14800000	14900000	0.00376597777777778	0.0224781805943935	0.0118132408198916	0.00348373333333333	0.00374171111111111	0.00402395555555556	2.4266666666667e-05	0.125742162864033
chrXI	14900000	1.5e+07	0.00370877777777778	0.0225963654303085	0.012628672168202	0.00341884444444444	0.00370202222222222	0.00399195555555555	6.75555555555533e-06	0.144142160038001
chrXI	1.5e+07	15100000	0.00294253333333333	0.0221355983588507	0.0121445863941273	0.00277191111111111	0.00287115555555556	0.00304177777777778	7.1377777777778e-05	0.130721160965497
chrXI	15100000	15200000	0.00321713333333333	0.0242534084991679	0.0128266856181247	0.00313848888888889	0.00299646666666667	0.00307511111111111	0.000220666666666667	0.125473218928757
chrXI	15200000	15300000	0.00374644444444444	0.0245860434554958	0.011784241765796	0.00350933333333333	0.00362991111111111	0.00386702222222222	0.000116533333333333	0.114012308108474
chrXI	15300000	15400000	0.00330315555555556	0.0231883585005807	0.0113993902636164	0.00302951111111111	0.00328546666666667	0.00355911111111111	1.76888888888892e-05	0.120641181722263
chrXI	15400000	15500000	0.00470466666666667	0.0223307133646731	0.0108072976648565	0.00448942222222222	0.00453231111111111	0.00474755555555555	0.000172355555555555	0.0986096555578844
chrXI	15500000	15600000	0.00325922222222222	0.024515625059197	0.0110749750574737	0.00302151111111111	0.00317762222222222	0.00341533333333333	8.16000000000002e-05	0.100160486239159
chrXI	15600000	15700000	0.00146557777777778	0.0222684654101502	0.0109226319025352	0.00142933333333333	0.00136846666666667	0.00140471111111111	9.71111111111112e-05	0.132631473102061
chrXI	15700000	15800000	0.00253335555555556	0.025320201049251	0.013054074855861	0.00229884444444444	0.00253797777777778	0.00277248888888889	-4.62222222222209e-06	0.117666305413635
chrXI	15800000	15900000	0.00154808888888889	0.0213125921287192	0.0102947992952147	0.00150542222222222	0.00146075555555556	0.00150342222222222	8.73333333333331e-05	0.114165847263192
chrXI	15900000	1.6e+07	0.00227471111111111	0.0240585598043168	0.0116810811939037	0.00214844444444444	0.00219426666666667	0.00232053333333333	8.04444444444446e-05	0.12423326658171
chrXI	1.6e+07	16100000	0.00263828888888889	0.0288559843544747	0.0135830520852252	0.00238204444444444	0.00258811111111111	0.00284435555555556	5.01777777777777e-05	0.11704919649019
chrXI	16100000	16200000	0.0028762	0.0236266969988233	0.0118443818142087	0.002664	0.00283486666666667	0.00304706666666667	4.13333333333342e-05	0.12592819614711
chrXI	16200000	16300000	0.00353504444444444	0.0260066165656454	0.0120614019777208	0.00324497777777778	0.00347744444444444	0.00376751111111111	5.76000000000001e-05	0.113302706552707
chrXI	16300000	16400000	0.00388748888888889	0.0231632620646146	0.011549881206145	0.00368231111111111	0.00375615555555556	0.00396133333333333	0.000131333333333334	0.118412698412698
chrXI	16400000	16500000	0.00310464444444444	0.0241335056032723	0.0115176924970115	0.00293973333333333	0.00297642222222222	0.00314133333333333	0.000128222222222223	0.10783759793138
chrXI	16500000	16600000	0.00276391111111111	0.0250802555798612	0.0119203840227062	0.00258435555555556	0.00268817777777778	0.00286773333333333	7.57333333333337e-05	0.106714714714715
chrXI	16600000	16700000	0.00294988888888889	0.0241125804854486	0.0115313097891411	0.00260213333333333	0.00303126666666667	0.00337902222222222	-8.1377777777778e-05	0.111695906432749
chrXI	16700000	16800000	0.0036186	0.0231968692573507	0.0126382461567575	0.00337866666666667	0.00353064444444444	0.00377057777777778	8.79555555555554e-05	0.108862815884477
chrXI	16800000	16900000	0.00288928888888889	0.0216858271150647	0.0113124885541184	0.002592	0.00295795555555556	0.00325524444444444	-6.86666666666665e-05	0.113751531058618
chrXI	16900000	1.7e+07	0.00281382222222222	0.025103367703105	0.0124057887636642	0.00256906666666667	0.00278373333333333	0.00302848888888889	3.00888888888889e-05	0.105505145190185
chrXI	1.7e+07	17100000	0.00265631111111111	0.0243189648277318	0.0115879820940701	0.00241475555555556	0.00265546666666667	0.00289702222222222	8.444444444442e-07	0.101502144100539
chrXI	17100000	17200000	0.00271137777777778	0.024238080215383	0.0116181721615875	0.00251288888888889	0.00266297777777778	0.00286146666666667	4.83999999999997e-05	0.109861336214659
chrXI	17200000	17300000	0.00255097777777778	0.0229235299147481	0.00977768984302304	0.00238204444444444	0.00250942222222222	0.00267835555555556	4.1555555555556e-05	0.0932374918778427
chrXI	17300000	17400000	0.00359388888888889	0.0244218599267326	0.0109137196687505	0.00328906666666667	0.00356757777777778	0.0038724	2.63111111111114e-05	0.105176730725458
chrXI	17400000	17500000	0.00287486666666667	0.0264087197768972	0.0124037885675066	0.00271093333333333	0.00273997777777778	0.00290391111111111	0.000134888888888889	0.110317216679458
chrXI	17500000	17600000	0.00190824444444444	0.0249069666115041	0.0120813102414422	0.00174471111111111	0.00189668888888889	0.00206022222222222	1.15555555555555e-05	0.109669220945083
chrXI	17600000	17646579	0.00114375555555556	0.02491632284599	0.0112891017254817	0.00109422222222222	0.001079	0.00112853333333333	6.47555555555557e-05	0.108412848867825
chrXIX	0	1e+05	0.00151144444444444	0.0255438327272751	0.0121017549726938	0.00142471111111111	0.00144486666666667	0.0015316	6.65777777777779e-05	0.114938741022391
chrXIX	1e+05	2e+05	0.00208273333333333	0.024236417971458	0.0137595360255682	0.00195644444444444	0.00200953333333333	0.00213582222222222	7.31999999999998e-05	0.131818565400844
chrXIX	2e+05	3e+05	0.00150202222222222	0.0292089824694785	0.0144298485891818	0.0013136	0.00151784444444444	0.00170626666666667	-1.58222222222221e-05	0.112258761003156
chrXIX	3e+05	4e+05	0.00119277777777778	0.0366232677200758	0.0201922881483661	0.00108711111111111	0.00107975555555556	0.00118542222222222	0.000113022222222222	0.128948948948949
chrXIX	4e+05	5e+05	0.000806977777777778	0.0234777674939896	0.00840777547182529	0.0007552	0.000784755555555556	0.000836533333333333	2.22222222222221e-05	0.0999972463169489
chrXIX	5e+05	6e+05	0.00170748888888889	0.0229094895398386	0.0119689018199304	0.00159004444444444	0.00167446666666667	0.00179191111111111	3.30222222222221e-05	0.12564303818167
chrXIX	6e+05	7e+05	0.00151522222222222	0.0240936009148865	0.011905073393238	0.00138008888888889	0.00151211111111111	0.00164724444444444	3.11111111111107e-06	0.118840958605664
chrXIX	7e+05	8e+05	0.00214491111111111	0.0256608834219666	0.0121387568980065	0.0020128	0.00205228888888889	0.0021844	9.26222222222225e-05	0.104172467756732
chrXIX	8e+05	9e+05	0.00207077777777778	0.0219162431828172	0.0109407553131338	0.00187875555555556	0.00209362222222222	0.00228564444444444	-2.28444444444441e-05	0.109391324763749
chrXIX	9e+05	1e+06	0.00158077777777778	0.0251241665790286	0.0120057980413997	0.00146631111111111	0.00155037777777778	0.00166484444444444	3.03999999999999e-05	0.104479694499523
chrXIX	1e+06	1100000	0.00225213333333333	0.0210159493952757	0.0101049842969614	0.00217937777777778	0.00215066666666667	0.00222342222222222	0.000101466666666666	0.107964205816555
chrXIX	1100000	1200000	0.0025038	0.0247730087900088	0.0113339173262444	0.00228071111111111	0.00248566666666667	0.00270875555555556	1.81333333333332e-05	0.107459227467811
chrXIX	1200000	1300000	0.00243911111111111	0.0242045306714387	0.0109681634493169	0.00235662222222222	0.00230742222222222	0.00238991111111111	0.000131688888888889	0.104369324394998
chrXIX	1300000	1400000	0.00198457777777778	0.0238527581115863	0.0114731507529128	0.00179235555555556	0.00199893333333333	0.00219115555555556	-1.43555555555553e-05	0.107740378815297
chrXIX	1400000	1500000	0.0025436	0.0219261631871437	0.0102376739516794	0.00239342222222222	0.00248488888888889	0.00263506666666667	5.87111111111116e-05	0.0950878504672897
chrXIX	1500000	1600000	0.00156864444444444	0.0228978639940664	0.0103396204872658	0.0014752	0.00152695555555556	0.0016204	4.16888888888889e-05	0.0955907644390277
chrXIX	1600000	1700000	0.00249146666666667	0.0233863132525963	0.011381768616966	0.00234684444444444	0.00240933333333333	0.00255395555555556	8.21333333333335e-05	0.114392408937863
chrXIX	1700000	1800000	0.00240373333333333	0.024524140422008	0.011358442970259	0.00221866666666667	0.00238257777777778	0.00256764444444444	2.11555555555553e-05	0.0989597914093591
chrXIX	1800000	1900000	0.00219093333333333	0.0221356203479336	0.00938735732032788	0.00209368888888889	0.00210622222222222	0.00220346666666667	8.47111111111111e-05	0.0955904595695171
chrXIX	1900000	2e+06	0.00233553333333333	0.024800493969642	0.0118566745142535	0.00214862222222222	0.00232108888888889	0.002508	1.44444444444441e-05	0.106645357686454
chrXIX	2e+06	2100000	0.00179606666666667	0.0234851390871066	0.0110937694048384	0.00166382222222222	0.001767	0.00189924444444444	2.90666666666667e-05	0.109050799433313
chrXIX	2100000	2200000	0.00249897777777778	0.0247240993714113	0.0120082356010324	0.00245777777777778	0.00230497777777778	0.00234617777777778	0.000194	0.108368507275706
chrXIX	2200000	2300000	0.00230595555555556	0.025974996203425	0.0124109647730923	0.00211893333333333	0.0022668	0.00245382222222222	3.91555555555555e-05	0.110069477592151
chrXIX	2300000	2400000	0.00240224444444444	0.0255459537781026	0.0138833814390105	0.00223075555555556	0.00234535555555556	0.00251684444444444	5.68888888888889e-05	0.125051767019492
chrXIX	2400000	2500000	0.00120675555555556	0.0233102379879251	0.00944829817588589	0.00113546666666667	0.00116484444444444	0.00123613333333333	4.19111111111111e-05	0.114819748387779
chrXIX	2500000	2600000	0.00231662222222222	0.0191640558091353	0.00968439999756518	0.00220302222222222	0.00227333333333333	0.00238693333333333	4.3288888888889e-05	0.12375118708452
chrXIX	2600000	2700000	0.004229	0.023522245196694	0.010102502744734	0.00397848888888889	0.00408757777777778	0.00433808888888889	0.000141422222222223	0.104265285996055
chrXIX	2700000	2800000	0.00334022222222222	0.0239861169382941	0.00981638237688194	0.00326115555555556	0.0031184	0.00319746666666667	0.000221822222222222	0.0990575985237907
chrXIX	2800000	2900000	0.00414026666666667	0.0217839173118009	0.00950269187231424	0.00399822222222222	0.00391142222222222	0.00405346666666667	0.000228844444444445	0.101751454083722
chrXIX	2900000	3e+06	0.0042598	0.023085472993895	0.00998446706985958	0.00398435555555556	0.00415913333333333	0.00443457777777778	0.000100666666666666	0.0968136363636364
chrXIX	3e+06	3100000	0.00353511111111111	0.0240995653784862	0.0100429633500241	0.00328373333333333	0.00347573333333333	0.00372711111111111	5.93777777777777e-05	0.0867086365246777
chrXIX	3100000	3200000	0.00486402222222222	0.0234066796029316	0.00937966885674519	0.00450791111111111	0.00478993333333333	0.00514604444444444	7.40888888888886e-05	0.0929490201074378
chrXIX	3200000	3300000	0.00370297777777778	0.0226358391854781	0.0096264569651148	0.00342506666666667	0.00367226666666667	0.00395017777777778	3.07111111111113e-05	0.0993554541931252
chrXIX	3300000	3400000	0.00475091111111111	0.0235212808096544	0.0110655308459152	0.00444	0.00463317777777778	0.00494408888888889	0.000117733333333333	0.103235791201893
chrXIX	3400000	3500000	0.00529744444444444	0.0240093849730688	0.0101995568434124	0.00497048888888889	0.00515335555555555	0.00548031111111111	0.000144088888888889	0.095397883026192
chrXIX	3500000	3600000	0.00469048888888889	0.0248450141106899	0.0114673494390509	0.0044064	0.00452071111111111	0.0048048	0.000169777777777778	0.103042374536223
chrXIX	3600000	3700000	0.00369962222222222	0.0255627427105654	0.0121276759002654	0.00339022222222222	0.00364731111111111	0.00395671111111111	5.23111111111105e-05	0.104538633009953
chrXIX	3700000	3800000	0.00467911111111111	0.0227776167574979	0.0117488935143195	0.00443573333333333	0.00452733333333333	0.00477071111111111	0.000151777777777778	0.122265772435618
chrXIX	3800000	3900000	0.00384955555555556	0.0229114544153748	0.0108686652981364	0.00360728888888889	0.00375964444444444	0.00400191111111111	8.9911111111111e-05	0.107800491614549
chrXIX	3900000	4e+06	0.0037584	0.0215494393785027	0.0090051931711066	0.00350115555555556	0.00372511111111111	0.00398235555555556	3.32888888888885e-05	0.105691788526434
chrXIX	4e+06	4100000	0.000146088888888889	0.0245277018466655	0.00938714515119297	0.000138488888888889	0.000139244444444444	0.000146844444444444	6.84444444444445e-06	0.0901783264746228
chrXIX	4100000	4200000	0.0004898	0.0243296094358782	0.00960822913056623	0.000475555555555556	0.000456511111111111	0.000470755555555555	3.32888888888889e-05	0.113117782909931
chrXIX	4200000	4300000	0.00294553333333333	0.0205550018774656	0.00930407321590853	0.00277671111111111	0.00288615555555556	0.00305497777777778	5.93777777777777e-05	0.104488589334279
chrXIX	4300000	4400000	0.00387977777777778	0.0238710925012196	0.0117637865541987	0.00364853333333333	0.00375973333333333	0.00399097777777778	0.000120044444444444	0.1139435470713
chrXIX	4400000	4500000	0.00351815555555556	0.02234617803077	0.0108989912861502	0.00338844444444444	0.00335984444444444	0.00348955555555556	0.000158311111111111	0.113562154795208
chrXIX	4500000	4600000	0.00296551111111111	0.0259465538854564	0.0120496970140043	0.00274488888888889	0.00288097777777778	0.0031016	8.45333333333331e-05	0.0986530642418866
chrXIX	4600000	4700000	0.00420402222222222	0.0231630217076839	0.0109507096090793	0.00388106666666667	0.00415677777777778	0.00447973333333333	4.7244444444444e-05	0.101767664541811
chrXIX	4700000	4800000	0.00212157777777778	0.0235404547759437	0.0104123356715641	0.00203146666666667	0.00201406666666667	0.00210417777777778	0.000107511111111111	0.0990928434272666
chrXIX	4800000	4900000	0.00479011111111111	0.0266902949280544	0.0126363499060771	0.00439911111111111	0.00469668888888889	0.00508768888888889	9.34222222222225e-05	0.104268853093407
chrXIX	4900000	5e+06	0.00516744444444444	0.0237117242201796	0.0113325295129349	0.00483484444444444	0.00503113333333333	0.00536373333333333	0.000136311111111111	0.103680667023364
chrXIX	5e+06	5100000	0.00558691111111111	0.0250997005213774	0.0117936214324691	0.00515431111111111	0.00549717777777778	0.00592977777777778	8.97333333333321e-05	0.0987261196520783
chrXIX	5100000	5200000	0.00522468888888889	0.0246091058277408	0.0112699281039601	0.00494631111111111	0.00501113333333333	0.00528951111111111	0.000213555555555555	0.109555229374898
