chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrXII	12400000	12500000	0.00841715	0.147449390128906	0.0837050071600275	0.00562762222222222	0.0033168875	0.00610641527777778	0.0051002625	0.147980836849508
chrXII	12500000	12600000	0.00948256666666667	0.145437790467207	0.0855285817096673	0.0063416	0.003747575	0.00688854166666667	0.00573499166666667	0.150349875799376
chrXII	12600000	12700000	0.00875308333333333	0.151888810636209	0.0862281393034381	0.00589408888888889	0.003222325	0.00608131944444445	0.00553075833333333	0.149090160676773
chrXII	12700000	12800000	0.00833343333333333	0.155420492203	0.0887291864054296	0.00551206666666667	0.0031763375	0.00599770416666667	0.00515709583333333	0.154867744533234
chrXII	12800000	12900000	0.00706665	0.141719990415665	0.0817347947526928	0.00474326666666667	0.0040376375	0.00636102083333333	0.0030290125	0.165070077084793
chrXII	12900000	1.3e+07	0.0082152	0.159290336961088	0.0897304502413377	0.00498922222222222	0.003427875	0.00665385277777778	0.004787325	0.155033025099075
chrXII	1.3e+07	13100000	0.00823456666666667	0.143569953900489	0.0819470336836395	0.00552313333333333	0.0034632125	0.00617464583333333	0.00477135416666667	0.149258050873059
chrXII	13100000	13200000	0.00878253333333333	0.162962739244311	0.0928398982649075	0.00560957777777778	0.002958175	0.00613113055555556	0.00582435833333333	0.153998480331989
chrXII	13200000	13300000	0.00933523333333333	0.148591945278769	0.0888025761106675	0.00593175555555556	0.00414415	0.00754762777777778	0.00519108333333333	0.158224293785311
chrXII	13300000	13400000	0.00884753333333333	0.156779027182505	0.0917545598783468	0.00540168888888889	0.0036719375	0.00711778194444444	0.00517559583333333	0.158785594639866
chrXII	13400000	13500000	0.00905453333333333	0.16535850998334	0.0946008642138484	0.00539717777777778	0.00375035	0.00740770555555556	0.00530418333333333	0.162588136709164
chrXII	13500000	13600000	0.0083171	0.163267023013853	0.0979462563795437	0.00489486666666667	0.004294675	0.00771690833333333	0.004022425	0.177753793545629
chrXII	13600000	13700000	0.00869028333333333	0.144854317656748	0.0857530966249452	0.00613517777777778	0.0037646875	0.00631979305555556	0.00492559583333333	0.164838454729388
chrXII	13700000	13800000	0.00752465	0.163991423208803	0.0921832719763032	0.00443586666666667	0.0034567375	0.00654552083333333	0.0040679125	0.16230910267472
chrXII	13800000	13900000	0.00905006666666667	0.198398404373224	0.115044665431062	0.00439786666666667	0.0041316375	0.0087838375	0.00491842916666667	0.188229339988907
chrXII	13900000	1.4e+07	0.00839046666666667	0.1949034559077	0.1126080191975	0.00419075555555556	0.003799275	0.00799898611111111	0.00459119166666667	0.185097433634826
chrXII	1.4e+07	14100000	0.0101898833333333	0.202081141480507	0.119296284358215	0.00476802222222222	0.0047571625	0.0101790236111111	0.00543272083333333	0.193797705084316
chrXII	14100000	14200000	0.00642035	0.187462207535272	0.104897057404385	0.00337124444444444	0.00301385	0.00606295555555556	0.0034065	0.179539988814318
chrXII	14200000	14300000	0.00685233333333333	0.172864265512093	0.0975853435685523	0.00400855555555556	0.0029196	0.00576337777777778	0.00393273333333333	0.166520858647226
chrXII	14300000	14400000	0.00631978333333333	0.186169317298914	0.107585819676177	0.0034	0.002811975	0.00573175833333333	0.00350780833333333	0.180978904161894
chrXII	14400000	14500000	0.0056296	0.184698758240654	0.110107695463957	0.00315388888888889	0.0024903625	0.00496607361111111	0.0031392375	0.186967784789107
chrXII	14500000	14600000	0.00969016666666667	0.187816481990733	0.106663325688447	0.00541655555555555	0.0039616375	0.00823524861111111	0.00572852916666667	0.176666666666667
chrXII	14600000	14700000	0.00803511666666667	0.17817308669655	0.103014874236279	0.004642	0.003529	0.00692211666666667	0.00450611666666667	0.176440857853901
chrXII	14700000	14800000	0.00640788333333333	0.154713992446125	0.0878730084235571	0.00396155555555555	0.0028349625	0.00528129027777778	0.00357292083333333	0.156671964140179
chrXII	14800000	14900000	0.0084041	0.164210219620763	0.0936362733370801	0.00481117777777778	0.0039349125	0.00752783472222222	0.0044691875	0.165077587900216
chrXII	14900000	1.5e+07	0.0094037	0.166254860180411	0.0952045428529644	0.00543273333333333	0.0041757625	0.00814672916666666	0.0052279375	0.163032246879334
chrXII	1.5e+07	15100000	0.0093736	0.177274372339621	0.102680591154441	0.00512135555555555	0.0037344	0.00798664444444444	0.0056392	0.16649378330373
chrXII	15100000	15200000	0.00944025	0.156915708309319	0.0919301422562338	0.00576035555555555	0.00409135	0.00777124444444444	0.0053489	0.162426875430145
chrXII	15200000	15300000	0.00892936666666667	0.156360814508042	0.088948942661211	0.00560164444444444	0.004072325	0.00740004722222222	0.00485704166666667	0.159938503791271
chrXII	15300000	15400000	0.00860913333333333	0.16173305067102	0.0929021221034657	0.0053426	0.0035393	0.00680583333333333	0.00506983333333333	0.160768129474012
chrXII	15400000	15500000	0.00956463333333333	0.145936795158498	0.0814031927944947	0.00627148888888889	0.0041787625	0.00747190694444445	0.00538587083333333	0.149611032900568
chrXII	15500000	15600000	0.00869401666666667	0.163678029629342	0.0898212004145528	0.00538737777777778	0.003348575	0.00665521388888889	0.00534544166666667	0.15306367370892
chrXII	15600000	15700000	0.00677868333333333	0.157627051290693	0.0868190081635339	0.0042948	0.002959175	0.00544305833333333	0.00381950833333333	0.154729133378985
chrXII	15700000	15800000	0.00666738333333333	0.139990883120863	0.0768786933348969	0.0046488	0.003104725	0.00512330833333333	0.00356265833333333	0.14969428229307
chrXII	15800000	15900000	0.00620305	0.144239650546729	0.0798929113663538	0.00413746666666667	0.0027448625	0.00481044583333333	0.0034581875	0.147586247918154
chrXII	15900000	1.6e+07	0.00755691666666667	0.141035325210622	0.0793429101374227	0.00501642222222222	0.0035575875	0.00609808194444444	0.00399932916666667	0.150596187059918
chrXII	1.6e+07	16100000	0.00766871666666667	0.148478379386434	0.081806909871297	0.00510095555555556	0.0033072125	0.00587497361111111	0.00436150416666667	0.150043370508055
chrXII	16100000	16200000	0.00716575	0.141150109948333	0.0758069596804532	0.00487391111111111	0.0031507875	0.00544262638888889	0.0040149625	0.141280559936908
chrXII	16200000	16300000	0.00703191666666667	0.154320840814916	0.0874305530191826	0.00459582222222222	0.003257325	0.00569341944444444	0.00377459166666667	0.163343012001549
chrXII	16300000	16400000	0.00734296666666667	0.153863637406228	0.0878453241935167	0.00453422222222222	0.003405375	0.00621411944444445	0.00393759166666667	0.160256801978757
chrXII	16400000	16500000	0.00689025	0.158091941734044	0.0912770148935385	0.00440904444444444	0.00302065	0.00550185555555556	0.0038696	0.165551417587698
chrXII	16500000	16600000	0.00775371666666667	0.13984608588744	0.0843858082634429	0.00539377777777778	0.0037972375	0.00615717638888889	0.00395647916666667	0.163649570845645
chrXII	16600000	16700000	0.00638596666666667	0.136812139465943	0.0753242208173243	0.00434982222222222	0.0029705375	0.00500668194444445	0.00341542916666667	0.141941913017708
chrXII	16700000	16800000	0.0077178	0.159186375182748	0.0885470214706771	0.0048192	0.003220025	0.006118625	0.004497775	0.155038167938931
chrXII	16800000	16900000	0.00804945	0.162227512583592	0.0942801897468822	0.0052098	0.0031133125	0.0059529625	0.0049361375	0.162713765918739
chrXII	16900000	1.7e+07	0.00388013333333333	0.143929120081381	0.0837279977396495	0.00251651111111111	0.0022105375	0.00357415972222222	0.00166959583333333	0.169586247086247
chrXII	1.7e+07	17100000	0.00498888333333333	0.150018853925684	0.0803202172861329	0.00333255555555556	0.0020227625	0.00367909027777778	0.00296612083333333	0.145959137897406
chrXII	17100000	17200000	0.00657778333333333	0.177211279671149	0.0953812370789637	0.0039532	0.00255915	0.00518373333333333	0.00401863333333333	0.161735513482501
chrXII	17200000	17300000	0.00734173333333333	0.163695899162278	0.0929684959885385	0.00454211111111111	0.0030420375	0.00584165972222222	0.00429969583333333	0.163258468608702
chrXII	17300000	17400000	0.00789663333333333	0.162799883173202	0.0907200471903604	0.00474477777777778	0.0032965875	0.00644844305555556	0.00460004583333333	0.158344362007887
chrXII	17400000	17500000	0.00243765	0.173650858323597	0.101778355658125	0.00147391111111111	0.0010748125	0.00203855138888889	0.0013628375	0.172760453579022
chrXII	17500000	17600000	0.00225765	0.155383744167761	0.0932780201345285	0.0014536	0.0010141	0.00181815	0.00124355	0.173531898539585
chrXII	17600000	17700000	0.00580195	0.144008563920761	0.0848036602287624	0.0037554	0.00306565	0.0051122	0.0027363	0.167154998559493
chrXII	17700000	17800000	0.00652598333333333	0.150313477571204	0.0880288874173903	0.00439137777777778	0.0027793	0.00491390555555556	0.00374668333333333	0.163887075171606
chrXII	17800000	17900000	0.00682376666666667	0.157600340148903	0.091271153512321	0.00447366666666667	0.0030295875	0.0053796875	0.00379417916666667	0.169534575569358
chrXII	17900000	1.8e+07	0.00970233333333333	0.174306524101549	0.102880530327566	0.00584395555555555	0.00417345	0.00803182777777778	0.00552888333333333	0.179573076685792
chrXII	1.8e+07	18100000	0.00717591666666667	0.171252953139299	0.104388556590757	0.00409682222222222	0.0033526875	0.00643178194444445	0.00382322916666667	0.182407642772411
chrXII	18100000	18200000	0.00584248333333333	0.179210675558524	0.105381908625408	0.00340693333333333	0.0023879125	0.0048234625	0.00345457083333333	0.182065544821855
chrXII	18200000	18300000	0.00656613333333333	0.168914221150149	0.0961635927100156	0.00421304444444444	0.00302055	0.00537363888888889	0.00354558333333333	0.174352982828819
chrXII	18300000	18400000	0.00592393333333333	0.176164182255204	0.102771374736222	0.00359324444444444	0.00238105	0.00471173888888889	0.00354288333333333	0.180277946845202
chrXII	18400000	18500000	0.00408128333333333	0.115791218686789	0.0669100572894057	0.00299062222222222	0.0025432625	0.00363392361111111	0.00153802083333333	0.149169712475634
chrXII	18500000	18600000	0.00532286666666667	0.143855168899638	0.0953965566839744	0.00340684444444444	0.0030226625	0.00493868472222222	0.00230020416666667	0.187556964998825
chrXII	18600000	18700000	0.0048182	0.136665382001847	0.0893372592434634	0.00342662222222222	0.002471175	0.00386275277777778	0.002347025	0.191350277998411
chrXII	18700000	18800000	0.00487636666666667	0.118173425399712	0.0761946470088826	0.00361662222222222	0.003151425	0.00441116944444444	0.00172494166666667	0.174093776032369
chrXII	18800000	18900000	0.00425641666666667	0.106887154475236	0.0687799473820238	0.00329313333333333	0.0030089875	0.00397227083333333	0.00124742916666667	0.177276829098987
chrXII	18900000	1.9e+07	0.00515021666666667	0.13285807836627	0.0801393137238076	0.00360713333333333	0.0029202625	0.00446334583333333	0.00222995416666667	0.164543663471778
chrXII	1.9e+07	19100000	0.00485018333333333	0.137918548704496	0.0771234183272841	0.00319782222222222	0.002053725	0.00370608611111111	0.00279645833333333	0.139373084291188
chrXII	19100000	19200000	0.00422221666666667	0.129762910132738	0.0758113059198436	0.00285044444444444	0.0022069125	0.00357868472222222	0.00201530416666667	0.151333930704898
chrXII	19200000	19300000	0.00386696666666667	0.134189319129321	0.0831042920809249	0.00263884444444444	0.00192115	0.00314927222222222	0.00194581666666667	0.161594929655941
chrXII	19300000	19400000	0.00352351666666667	0.112157725515819	0.0641086306354852	0.00262597777777778	0.0018679125	0.00276545138888889	0.00165560416666667	0.135624198101103
chrXII	19400000	19500000	0.0044143	0.0977078329934818	0.0586462609214278	0.00333126666666667	0.0036247875	0.00470782083333333	0.000789512500000001	0.162350128723796
chrXII	19500000	19600000	0.00317251666666667	0.114354392793023	0.0621986981589543	0.00229284444444444	0.0017297625	0.00260943472222222	0.00144275416666667	0.13459977372366
chrXII	19600000	19700000	0.00435443333333333	0.14380960644934	0.0834523403968101	0.00276255555555556	0.00223845	0.00383032777777778	0.00211598333333333	0.161874845105328
chrXII	19700000	19800000	0.00326848333333333	0.137750689731625	0.0756972837858548	0.00212364444444444	0.001743025	0.00288786388888889	0.00152545833333333	0.155642063492063
chrXII	19800000	19900000	0.00373595	0.168613925306158	0.0994287510324055	0.00213291111111111	0.0017633875	0.00336642638888889	0.0019725625	0.176807856128727
chrXII	19900000	2e+07	0.000379133333333333	0.0798340082642945	0.0459118655585869	0.000320355555555556	0.0002835125	0.000342290277777778	9.56208333333334e-05	0.138876678876679
chrXII	2e+07	20100000	0.000513616666666667	0.158201390334869	0.0911855235957923	0.000342777777777778	0.0002504375	0.000421276388888889	0.000263179166666667	0.17833912037037
chrXII	20100000	20200000	0.00238506666666667	0.233867529261855	0.128323417030044	0.0011942	0.0007354125	0.00192627916666667	0.00164965416666667	0.193593073593074
chrXII	20200000	20300000	0.00207748333333333	0.168754060772863	0.093004108306241	0.00114824444444444	0.0011215375	0.00205077638888889	0.000955945833333333	0.172691881407592
chrXII	20300000	20400000	0.00327198333333333	0.154177008005903	0.0831046208931477	0.00209215555555556	0.001603575	0.00278340277777778	0.00166840833333333	0.158603166909032
chrXII	20400000	20500000	0.00236793333333333	0.114145445922185	0.0657560891333264	0.00174351111111111	0.0014321125	0.00205653472222222	0.000935820833333333	0.153961855223234
chrXII	20500000	20600000	0.00374241666666667	0.194860125796902	0.109638280745911	0.00193666666666667	0.0016983	0.00350405	0.00204411666666667	0.181055474923399
chrXII	20600000	20700000	0.0031225	0.189914291177286	0.111484309418482	0.00160691111111111	0.0016559125	0.00317150138888889	0.0014665875	0.194791016843419
chrXII	20700000	20772122	0.0018084	0.126026224362353	0.0696095261285171	0.00134977777777778	0.0008301625	0.00128878472222222	0.0009782375	0.124545454545455
chrXIV	0	1e+05	0.00283856666666667	0.113744992700002	0.0677748700358834	0.00208122222222222	0.0016518	0.00240914444444445	0.00118676666666667	0.155028217731658
chrXIV	1e+05	2e+05	0.00374228333333333	0.109679371270436	0.0653088847353162	0.00284302222222222	0.002109325	0.00300858611111111	0.00163295833333333	0.146698680256109
chrXIV	2e+05	3e+05	0.00380196666666667	0.109105989511646	0.0603426821151977	0.00283635555555556	0.0021320375	0.00309764861111111	0.00166992916666667	0.133168709865733
chrXIV	3e+05	4e+05	0.00466668333333333	0.116393591830834	0.0676167555240434	0.00336315555555556	0.0025112875	0.00381481527777778	0.00215539583333333	0.143062027386062
chrXIV	4e+05	5e+05	0.0023035	0.0883822748686191	0.052386987484783	0.00185793333333333	0.0015914	0.00203696666666667	0.0007121	0.144329573934837
chrXIV	5e+05	6e+05	0.00268705	0.119886320566469	0.0666982428972094	0.00217211111111111	0.0012688	0.00178373888888889	0.00141825	0.14699398249453
chrXIV	6e+05	7e+05	0.0043251	0.0980164419637589	0.0532379293520071	0.00366877777777778	0.002311525	0.00296784722222222	0.002013575	0.12442750287687
chrXIV	7e+05	8e+05	0.00394401666666667	0.124571846657087	0.0695022504339507	0.00300355555555556	0.0018127875	0.00275324861111111	0.00213122916666667	0.142795679459329
chrXIV	8e+05	9e+05	0.0059432	0.13832064982793	0.0755634537203594	0.00431577777777778	0.002380675	0.00400809722222222	0.003562525	0.140368445914029
chrXIV	9e+05	1e+06	0.00238323333333333	0.0858847064146024	0.0485851123147194	0.0020288	0.0015118375	0.00186627083333333	0.000871395833333333	0.132696733481811
chrXIV	1e+06	1100000	0.00441503333333333	0.101848930536249	0.0554628559034899	0.00371733333333333	0.0021825875	0.0028802875	0.00223244583333333	0.124122387779964
chrXIV	1100000	1200000	0.00292333333333333	0.117956697917912	0.0631060023149372	0.00228784444444444	0.001468825	0.00210431388888889	0.00145450833333333	0.13731016126507
chrXIV	1200000	1300000	0.00345833333333333	0.120115671512107	0.0670266740710187	0.0025844	0.001765625	0.00263955833333333	0.00169270833333333	0.139336556540424
chrXIV	1300000	1400000	0.00235428333333333	0.119808802733424	0.0667091843897462	0.00180293333333333	0.0012340625	0.0017854125	0.00112022083333333	0.146138009517898
chrXIV	1400000	1500000	0.00368703333333333	0.124615343057875	0.0718040196002216	0.00284326666666667	0.00168265	0.00252641666666667	0.00200438333333333	0.14335277345775
